དོན་གྱིས་ནབཅོམ་ལྡན་འདས་ཀྱི་,,བོ་ཉིད་ཀྱི་སྐུ་,3724,ཤེར་ཕྱིན། ཀ.txt
ཅེས་བྱ་བའི་ཚུལ་གྱིས་,,བོ་ཉིད་ཀྱི་སྐུ་,352,ཤེར་ཕྱིན། ཆ།.txt
རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་,,བོ་ཉིད་ཀྱི་སྐུ་,8174,ཤེར་ཕྱིན། ཆ།.txt
པའི་ཆོས་རྣམས་ཁས་བླངས་ནས་,,བོ་ཉིད་ཀྱི་སྐུ་,8207,ཤེར་ཕྱིན། ཆ།.txt
གྲོ་བྱེད་པ་ལྟརདེ་བཞིན་དུ་,,བོ་ཉིད་ཀྱི་སྐུ་,1524,ཤེར་ཕྱིན། ཇ།.txt
རྣམ་པ་བཞི་ཡིན་པསདང་པོ་,,བོ་ཉིད་ཀྱི་སྐུ་,3037,ཤེར་ཕྱིན། ཇ།.txt
སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱི་,,བོ་ཉིད་ཀྱི་སྐུ་,3042,ཤེར་ཕྱིན། ཇ།.txt
རྣམས་ཁོ་ན་ཁས་བླངས་ནས་,,བོ་ཉིད་ཀྱི་སྐུ་,3074,ཤེར་ཕྱིན། ཇ།.txt
ཞེས་བྱ་བ་ནི་ཇི་ལྟར་,,བོ་ཉིད་ཀྱི་སྐུ་,3649,ཤེར་ཕྱིན། ཇ།.txt
ཡིན་པའི་ཡེ་ཤེས་ཀྱི་སྐུ་,,བོ་ཉིད་ཀྱི་སྐུ་,3664,ཤེར་ཕྱིན། ཇ།.txt
ནི་སྐུ་གསུམ་པོའི་བྱ་བ་,,བོ་ཉིད་ཀྱི་སྐུ་,3665,ཤེར་ཕྱིན། ཇ།.txt
མེད་པ་ཉིད་ཡིན་པའི་ཕྱིར་,,བོ་ཉིད་ཀྱི་སྐུ་,5759,ཤེར་ཕྱིན། ཇ།.txt
གྱི་འབྲས་བུ་ཡིན་པའི་ཕྱིར་,,བོ་ཉིད་ཀྱི་སྐུ་,5761,ཤེར་ཕྱིན། ཇ།.txt
ཅི་སྐུ་གསུམ་པོ་,,བོ་ཉིད་ཀྱི་སྐུ་,5765,ཤེར་ཕྱིན། ཇ།.txt
པ་སྨོས་ཏེསྐུ་ལྷག་མ་ནི་,,བོ་ཉིད་ཀྱི་སྐུ་,5765,ཤེར་ཕྱིན། ཇ།.txt
གོཡེ་ཤེས་གཅིག་གི་བདག་ཉིད་,,བོ་ཉིད་ཀྱི་སྐུ་,5769,ཤེར་ཕྱིན། ཇ།.txt
མི་དད་ཀྱང་ཞེས་བྱ་བ་,,བོ་ཉིད་ཀྱི་སྐུ་,5771,ཤེར་ཕྱིན། ཇ།.txt
ཡིན་ཏེདེ་དག་གི་ལྟར་ན་,,བོ་ཉིད་ཀྱི་སྐུ་,5789,ཤེར་ཕྱིན། ཇ།.txt
ཡུལ་ཡིན་པ་ཉིད་ཀྱིས་ན་,,བོ་ཉིད་ཀྱི་སྐུ་,5794,ཤེར་ཕྱིན། ཇ།.txt
ཁ་ཅིག་ན་རེ་,,བོ་ཉིད་ཀྱི་སྐུ་,5837,ཤེར་ཕྱིན། ཇ།.txt
མ་གཟིགས་པ་ཉིད་ཀྱིས་ན་,,བོ་ཉིད་ཀྱི་སྐུ་,5838,ཤེར་ཕྱིན། ཇ།.txt
སངས་རྒྱས་རྣམས་ཀྱི་,,བོ་ཉིད་ཀྱི་སྐུ་,5839,ཤེར་ཕྱིན། ཇ།.txt
དངོས་གཞིའི་ཆོས་ཀྱི་སྐུ་ལས་,,བོ་ཉིད་ཀྱི་སྐུ་,5857,ཤེར་ཕྱིན། ཇ།.txt
ལས་བྱུང་བ་ཉིད་ཀྱིས་ན་,,བོ་ཉིད་ཀྱི་སྐུ་,5858,ཤེར་ཕྱིན། ཇ།.txt
བྱ་བ་ཡིན་ཏེགཞན་དུ་ན་,,བོ་ཉིད་ཀྱི་སྐུ་,5859,ཤེར་ཕྱིན། ཇ།.txt
དོན་གྱིས་ནབཅོམ་ལྡན་འདས་ཀྱི་,,བོ་ཉིད་ཀྱི་སྐུ་,3851,ཤེར་ཕྱིན། ཁ།.txt
བུའི་ཡེ་ཤེས་ཀྱི་བདག་ཉིད་,,བོ་ཉིད་ཀྱི་སྐུ་,1791,ཤེར་ཕྱིན། ཉ།.txt
གང་གི་ཕྱིར་,,བོ་ཉིད་ཀྱི་སྐུའི་,3720,ཤེར་ཕྱིན། ཀ.txt
དེ་ལྟར་,,བོ་ཉིད་ཀྱི་སྐུའི་,3205,ཤེར་ཕྱིན། ཇ།.txt
གྱི་དོན་བྱེད་པ་སྟེའདི་ནི་,,བོ་ཉིད་ཀྱི་སྐུའི་,3658,ཤེར་ཕྱིན། ཇ།.txt
འདས་པར་འབྱུང་བ་དེ་ནི་,,བོ་ཉིད་ཀྱི་སྐུའི་,5769,ཤེར་ཕྱིན། ཇ།.txt
དང་སྤྲུལ་པའི་སྐུ་གསུམ་ནི་,,བོ་ཉིད་ཀྱི་སྐུའི་,5856,ཤེར་ཕྱིན། ཇ།.txt
བདག་ཉིད་ཅན་ཉིད་ཡིན་པར་,,བོ་ཉིད་ཀྱི་སྐུའི་,5856,ཤེར་ཕྱིན། ཇ།.txt
ཀྱི་སྐུའི་དོན་གྱི་མཛད་པ་,,བོ་ཉིད་ཀྱི་སྐུའི་,5858,ཤེར་ཕྱིན། ཇ།.txt
གང་གི་ཕྱིར་,,བོ་ཉིད་ཀྱི་སྐུའི་,3847,ཤེར་ཕྱིན། ཁ།.txt
པའམསྤོང་བར་འགྱུར་བ་མེད་དེདེའི་,,བོ་ཉིད་ཀྱི་སྒྲ་,968,ཤེར་ཕྱིན། མ།.txt
པའི་ཚིག་ལེའུར་བྱས་པ་ལས་,,བོ་ཉིད་ཀྱི་སྒྲའི་,5794,ཤེར་ཕྱིན། ཇ།.txt
དང་ཁྱད་པར་གྱི་ལམ་གྱི་,,བོ་ཉིད་ཀྱི་སྒྲུབ་,2010,ཤེར་ཕྱིན། ཇ།.txt
བུའི་སྒོ་ནསཁ་ཅིག་ཏུ་ནི་,,བོ་ཉིད་ཀྱི་སྒོ་,1890,ཤེར་ཕྱིན། ཇ།.txt
བྱ་བ་འགོག་པ་ལ་ནི་,,བོ་ཉིད་ཀྱི་སྒོ་,3929,ཤེར་ཕྱིན། ཇ།.txt
ལྟ་ཡིན་ན་ཆོས་ཐམས་ཅད་,,བོ་ཉིད་ཀྱི་སྟོང་,3304,ཤེར་ཕྱིན། ཀ.txt
པ་ཉིད་ཀྱི་རང་བཞིན་གྱི་,,བོ་ཉིད་ཀྱི་སྤྱི་,8020,ཤེར་ཕྱིན། ཆ།.txt
སྟེདེས་བརྩོན་འགྲུས་གཏན་དུ་བའི་,,བོ་ཉིད་ཀྱི་སྦྱིན་,1689,ཤེར་ཕྱིན། ཉ།.txt
ལ་བྱེད་པའི་རྩེ་གཅིག་པའི་,,བོ་ཉིད་ཀྱི་སྦྱིན་,1692,ཤེར་ཕྱིན། ཉ།.txt
པ་ཁོ་ན་སྟེདེའི་ཕྱིར་,,བོ་ཉིད་ཀྱི་སེམས་,3401,ཤེར་ཕྱིན། ཕ།.txt
སེམས་མངོན་པར་འདུ་བྱེད་པའི་,,བོ་ཉིད་ཀྱི་སེམས་,248,ཤེར་ཕྱིན། ཉ།.txt
ཤེས་དང༌དེ་བཞིན་ཉིད་ཀྱི་,,བོ་ཉིད་ཀྱིས་ཀུན་,2997,ཤེར་ཕྱིན། ཇ།.txt
པ་ནི་ཆོས་ཀྱི་དབྱིངས་ཀྱི་,,བོ་ཉིད་ཀྱིས་གཟུགས་,2246,ཤེར་ཕྱིན། ཇ།.txt
གང་ཡིན་པའི་ཆོས་དངོས་མེད་,,བོ་ཉིད་ཀྱིས་གཟུགས་,5688,ཤེར་ཕྱིན། ཇ།.txt
མཚན་ཉིད་དུ་གྱུར་པ་ནི་,,བོ་ཉིད་ཀྱིས་གཟུང་,5756,ཤེར་ཕྱིན། ཇ།.txt
ཡོད་པ་མ་ཡིན་པའི་ཕྱིར་,,བོ་ཉིད་ཀྱིས་གྲོལ་,5130,ཤེར་ཕྱིན། ཕ།.txt
དམིགས་ཀྱང་ཆོས་ཐམས་ཅད་ནི་,,བོ་ཉིད་ཀྱིས་གོས་,3703,ཤེར་ཕྱིན། ཕ།.txt
སོགས་པའི་ཆོས་ཀྱི་དབྱིངས་ཀྱི་,,བོ་ཉིད་ཀྱིས་ཆེན་,2245,ཤེར་ཕྱིན། ཇ།.txt
པ་ནི་ཆོས་ཀྱི་དབྱིངས་ཀྱི་,,བོ་ཉིད་ཀྱིས་ཆོས་,2660,ཤེར་ཕྱིན། ཆ།.txt
དངོས་མེད་,,བོ་ཉིད་ཀྱིས་ཏེ་,3766,ཤེར་ཕྱིན། ཁ།.txt
ཉིད་ཀྱང་དམིགས་སུ་མེད་པའི་,,བོ་ཉིད་ཀྱིས་ཐ་,4068,ཤེར་ཕྱིན། ཕ།.txt
ནསདེ་བཞིན་གཤེགས་པའི་བར་དུ་,,བོ་ཉིད་ཀྱིས་ཐ་,4662,ཤེར་ཕྱིན། ཕ།.txt
དག་པར་སྤྲོས་པ་མེད་པའི་,,བོ་ཉིད་ཀྱིས་ཐ་,1152,ཤེར་ཕྱིན། ཉ།.txt
ཀྱི་ནང་ནས་བརྩོན་འགྲུས་ཀྱི་,,བོ་ཉིད་ཀྱིས་དང་,2010,ཤེར་ཕྱིན། ཇ།.txt
ཆོས་ཐམས་ཅད་,,བོ་ཉིད་ཀྱིས་དབེན་,243,ཤེར་ཕྱིན། ཕ།.txt
བ་ཉིད་ཅེས་བྱ་བའི་ཆོས་,,བོ་ཉིད་ཀྱིས་དབེན་,3876,ཤེར་ཕྱིན། ཕ།.txt
སྤྲོས་པ་མེད་པ་ནི་,,བོ་ཉིད་ཀྱིས་དབེན་,3909,ཤེར་ཕྱིན། ཕ།.txt
བཞིན་ནོ་ཞེས་བྱ་བ་ནི་,,བོ་ཉིད་ཀྱིས་དབེན་,4024,ཤེར་ཕྱིན། ཕ།.txt
ལས་རྣམས་དང༌སེམས་པ་དག་,,བོ་ཉིད་ཀྱིས་དབེན་,4547,ཤེར་ཕྱིན། ཕ།.txt
འདས་གལ་ཏེ་ཆོས་ཐམས་ཅད་,,བོ་ཉིད་ཀྱིས་དབེན་,4605,ཤེར་ཕྱིན། ཕ།.txt
འདི་སྐད་བསྟན་ཏེཆོས་ཐམས་ཅད་,,བོ་ཉིད་ཀྱིས་དབེན་,4606,ཤེར་ཕྱིན། ཕ།.txt
ཡིད་ལ་བྱེད་པ་ཐམས་ཅད་,,བོ་ཉིད་ཀྱིས་དབེན་,4610,ཤེར་ཕྱིན། ཕ།.txt
སེམས་དཔའ་གང༌ཆོས་ཐམས་ཅད་,,བོ་ཉིད་ཀྱིས་དབེན་,4611,ཤེར་ཕྱིན། ཕ།.txt
བསོད་ནམས་བྱ་བའི་དངོས་པོའི་,,བོ་ཉིད་ཀྱིས་དབེན་,1996,ཤེར་ཕྱིན། ང་།.txt
དེ་དག་ནི་སངས་རྒྱས་ཀྱི་,,བོ་ཉིད་ཀྱིས་དབེན་,1996,ཤེར་ཕྱིན། ང་།.txt
དག་ནི་དགེ་བའི་རྩ་བའི་,,བོ་ཉིད་ཀྱིས་དབེན་,1997,ཤེར་ཕྱིན། ང་།.txt
ནི་མངོན་པར་འདུ་བྱ་བའི་,,བོ་ཉིད་ཀྱིས་དབེན་,1998,ཤེར་ཕྱིན། ང་།.txt
དེ་ནི་བྱང་ཆུབ་སེམས་ཀྱི་,,བོ་ཉིད་ཀྱིས་དབེན་,1999,ཤེར་ཕྱིན། ང་།.txt
ཡོངས་སུ་བསྔོ་བའི་སེམས་ཀྱི་,,བོ་ཉིད་ཀྱིས་དབེན་,2000,ཤེར་ཕྱིན། ང་།.txt
བྱང་ཆུབ་ཀྱང་བྱང་ཆུབ་ཀྱི་,,བོ་ཉིད་ཀྱིས་དབེན་,2001,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་,,བོ་ཉིད་ཀྱིས་དབེན་,2002,ཤེར་ཕྱིན། ང་།.txt
གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་,,བོ་ཉིད་ཀྱིས་དབེན་,2003,ཤེར་ཕྱིན། ང་།.txt
པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་,,བོ་ཉིད་ཀྱིས་དབེན་,2005,ཤེར་ཕྱིན། ང་།.txt
ནི་ནང་སྟོང་པ་ཉིད་ཀྱི་,,བོ་ཉིད་ཀྱིས་དབེན་,2008,ཤེར་ཕྱིན། ང་།.txt
ནི་ཕྱི་སྟོང་པ་ཉིད་ཀྱི་,,བོ་ཉིད་ཀྱིས་དབེན་,2009,ཤེར་ཕྱིན། ང་།.txt
ཕྱི་ནང་སྟོང་པ་ཉིད་ཀྱི་,,བོ་ཉིད་ཀྱིས་དབེན་,2010,ཤེར་ཕྱིན། ང་།.txt
མ་འདྲེས་པ་བཅོ་བརྒྱད་ཀྱི་,,བོ་ཉིད་ཀྱིས་དབེན་,2012,ཤེར་ཕྱིན། ང་།.txt
ལས་དགོངས་ཤེ་ནཆོས་ཐམས་ཅད་,,བོ་ཉིད་ཀྱིས་དབེེན་,4547,ཤེར་ཕྱིན། ཕ།.txt
ཆོས་ཐམས་ཅད་དེ་ཉིད་ཀྱི་,,བོ་ཉིད་ཀྱིས་དབེེན་,1805,ཤེར་ཕྱིན། ཁ།.txt
དང༌དམིགས་སུ་མེད་པའི་ཕྱིར་,,བོ་ཉིད་ཀྱིས་དམིགས་,4069,ཤེར་ཕྱིན། ཕ།.txt
དངོས་མེད་,,བོ་ཉིད་ཀྱིས་དེ་,3649,ཤེར་ཕྱིན། ཀ.txt
དངོས་མེད་,,བོ་ཉིད་ཀྱིས་དེ་,8129,ཤེར་ཕྱིན། ཆ།.txt
དངོས་མེད་,,བོ་ཉིད་ཀྱིས་དེ་,3002,ཤེར་ཕྱིན། ཇ།.txt
བྱས་པའི་ལེན་པ་དང༌དེའི་,,བོ་ཉིད་ཀྱིས་དོར་,2065,ཤེར་ཕྱིན། ཀ.txt
ཆོས་ཀྱི་མཆོག་གི་,,བོ་ཉིད་ཀྱིས་ན་,4060,ཤེར་ཕྱིན། ཆ།.txt
གཟུགས་ལ་སོགས་པའི་,,བོ་ཉིད་ཀྱིས་ན་,4523,ཤེར་ཕྱིན། ཇ།.txt
རང་ཉིད་བདག་གི་,,བོ་ཉིད་ཀྱིས་ན་,4563,ཤེར་ཕྱིན། ཇ།.txt
ཡང་དག་པར་ཏེདེ་བཞིན་ཉིད་,,བོ་ཉིད་ཀྱིས་ན་,5474,ཤེར་ཕྱིན། ཇ།.txt
དངོས་པོའི་ཆོས་ཀྱི་,,བོ་ཉིད་ཀྱིས་ནདེ་,5347,ཤེར་ཕྱིན། ཆ།.txt
ཇི་སྐད་དུབརྟགས་པའི་,,བོ་ཉིད་ཀྱིས་ནི་,98,ཤེར་ཕྱིན། མ།.txt
གཞོལ་བ་ཞེས་བྱ་བ་ལ་,,བོ་ཉིད་ཀྱིས་ནི་,489,ཤེར་ཕྱིན། ཕ།.txt
བརྟགས་པ་སྟེདེ་ཀུན་བརྟགས་པའི་,,བོ་ཉིད་ཀྱིས་ནི་,1174,ཤེར་ཕྱིན། ཕ།.txt
མེད་ཀྱིཕུང་པོ་མེད་པའི་,,བོ་ཉིད་ཀྱིས་ནི་,1178,ཤེར་ཕྱིན། ཕ།.txt
གཞན་དོན་དོན་དུ་གཉེར་བའི་,,བོ་ཉིད་ཀྱིས་བླ་,1653,ཤེར་ཕྱིན། ཉ།.txt
པར་གྱི་ལམ་སྟེབཞི་པོ་དེའི་,,བོ་ཉིད་ཀྱིས་བསྒྲུབ་,4176,ཤེར་ཕྱིན། ཇ།.txt
བས་སེམས་ཀྱི་རང་བཞིན་ནི་,,བོ་ཉིད་ཀྱིས་མ་,661,ཤེར་ཕྱིན། ཆ།.txt
ངོ་བོ་ཉིད་ནི་,,བོ་ཉིད་ཀྱིས་མངོན་,1221,ཤེར་ཕྱིན། ཅ།.txt
རབ་ཏུ་སྣང་བས་སྒྱུ་མའི་,,བོ་ཉིད་ཀྱིས་མཉམ་,5393,ཤེར་ཕྱིན། ཆ།.txt
ཤེས་པས་ཡོངས་སུ་བཅད་པའི་,,བོ་ཉིད་ཀྱིས་མཐའ་,5310,ཤེར་ཕྱིན། ཆ།.txt
ཅན་མེད་པ་ཉིད་ཀྱི་ཕྱིར་,,བོ་ཉིད་ཀྱིས་མཐའ་,3405,ཤེར་ཕྱིན། ཕ།.txt
པ་ན་དངོས་པོ་མེད་པའི་,,བོ་ཉིད་ཀྱིས་མཐར་,3794,ཤེར་ཕྱིན། ཁ།.txt
