ཁྱད་པར་ནི་རིགས་ཡིན་ལདེ་,,རྐྱེན་ཚོགས་པ་ལས་,710,ཤེར་ཕྱིན། ཁ།.txt
ཕྱིར་དོན་བསྡུས་ནས་བསྟན་ཏེདེ་,,རྒྱ་ཆེར་ནི་འཕགས་,1531,ཤེར་ཕྱིན། ཇ།.txt
བསྒོམ་པར་བྱ་བ་ཡིན་ཏེདེ་,,རྒྱུ་དང་འབྲས་བུའི་,688,ཤེར་ཕྱིན། ཇ།.txt
རྩ་དྲུག་ཡིན་ཏེདེ་སྐད་དུ་,,རྒྱུ་དང་ལམ་དང་,4766,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,རྒྱུ་ནི་ཡོངས་སུ་,8236,ཤེར་ཕྱིན། ཆ།.txt
རྣམ་པར་གཡེང་བ་ཡིན་ལདེ་,,རྒྱུད་འཁྲུག་པར་བྱེད་,2204,ཤེར་ཕྱིན། ཇ།.txt
གི་གནས་ཡིན་པའི་ཕྱིར་ཏེདེ་,,རང་གི་དམིགས་པ་,2372,ཤེར་ཕྱིན། ཆ།.txt
ཀྱང་བརྗོད་པར་མི་བྱ་སྟེདེ་,,རང་བཞིན་གཅིག་ཡིན་,6006,ཤེར་ཕྱིན། ཆ།.txt
རྟོག་པ་འཕངས་པ་ཡིན་ལདེ་,,རང་བཞིན་གྱིས་རང་,3882,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,རང་བྱུང་བདག་ཉིད་,2271,ཤེར་ཕྱིན། ཆ།.txt
པ་མ་སྤངས་པའི་རིགས་པའདིས་,,རང་སངས་རྒྱས་ཀྱི་,482,ཤེར་ཕྱིན། ཇ།.txt
ཅན་སྐྱེ་བར་འགྱུར་ཞིང༌དེའི་,,རྗེས་ཐོགས་ལ་དགེ་,3854,ཤེར་ཕྱིན། ཆ།.txt
བྱེད་པ་བརྗོད་པར་བྱ་སྟེདེ་,,རྗེས་སུ་ཡི་རང་,657,ཤེར་ཕྱིན། ཇ།.txt
སྙམ་དུ་ངེས་པར་བྱས་ནསདེ་,,རྟེན་ཅིང་འབྲེལ་པར་,7892,ཤེར་ཕྱིན། ཆ།.txt
སྙམ་དུ་ངེས་པར་བྱས་ནསདེ་,,རྟེན་ཅིང་འབྲེལ་བར་,2877,ཤེར་ཕྱིན། ཇ།.txt
པར་རྫོགས་པར་རྟོགས་པ་སྟེདེ་,,རྟེན་ནི་སྦྱོར་བར་,732,ཤེར་ཕྱིན། ཉ།.txt
དེ་སྐད་དུ་,,རྟོགས་པ་ཡི་ནི་,1160,ཤེར་ཕྱིན། ཆ།.txt
རབ་རྣམས་བསགས་པ་ཡིན་ནདེ་,,རྡུལ་ཕྲ་རབ་ཆ་,201,ཤེར་ཕྱིན། ཉ།.txt
བ་ལ་སོགས་པས་སྟོན་ཏེདེ་,,རྣམ་པ་གཉིས་སུ་,1207,ཤེར་ཕྱིན། ཕ།.txt
མེད་པའི་བསྒོམ་པའི་ལམ་སྟེདེ་,,རྣམ་པ་གཉིས་སོ་,2295,ཤེར་ཕྱིན། ཇ།.txt
ཆོས་རྣམས་ནི་སངས་རྒྱས་ཏེདེ་,,རྣམ་པ་ཐམས་ཅད་,379,ཤེར་ཕྱིན། ཀ.txt
པ་གང་གསུངས་པ་ཡིན་ཏེདེ་,,རྣམ་པ་ཐམས་ཅད་,506,ཤེར་ཕྱིན། ཀ.txt
ཀྱི་སྦྱིན་པ་ལ་བྱ་སྟེདེ་,,རྣམ་པ་ཐམས་ཅད་,2000,ཤེར་ཕྱིན། ཕ།.txt
འཛིན་གྱི་ཆོ་འཕྲུལ་བསྟན་ཏེདེ་,,རྣམ་པ་བཞིས་བསྟན་,485,ཤེར་ཕྱིན། ཕ།.txt
མི་འོང་བ་ཞེས་བྱ་སྟེདེ་,,རྣམ་པ་ལྔར་ཤེས་,598,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,རྣམ་པ་སྦྱོར་བར་,326,ཤེར་ཕྱིན། ཆ།.txt
ཡུལ་ཅན་བརྗོད་པར་བྱ་སྟེདེ་,,རྣམ་པར་བྱང་བའི་,768,ཤེར་ཕྱིན། ཀ.txt
སྙམ་དུ་སེམས་པ་དེའི་ཚེདེ་,,རྣམ་པར་བརྟགས་ན་,1201,ཤེར་ཕྱིན། ཕ།.txt
པར་བྱེད་པ་ཡིན་ལདེ་,,རྣམ་པར་རྟོག་པ་,271,ཤེར་ཕྱིན། མ།.txt
དེ་སྐད་དུ་,,རབ་ཏུ་སྨྲ་རྣམས་,8109,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,རྨི་ལམ་དང་ནི་,8162,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,རྩེ་མོར་གྱུར་པ་,2417,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,རྫས་དང་བཏགས་པའི་,1105,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,རྫོགས་པའི་བྱང་ཆུབ་,6232,ཤེར་ཕྱིན། ཆ།.txt
བཤད་པའི་གོ་རིམས་ཡིན་ལདེ་,,རིགས་དང༌ངེས་པར་,730,ཤེར་ཕྱིན། ཁ།.txt
རྟོགས་པའི་ཕྱིར་རོ་ཞེ་ནདེ་,,རིགས་པ་དང་ལྡན་,1139,ཤེར་ཕྱིན། ཉ།.txt
ནི་ཆོས་ཉིད་ཅེས་བྱ་སྟེདེ་,,རིགས་པ་དང་ལུང་,3943,ཤེར་ཕྱིན། མ།.txt
གྱིས་བདག་གྲུབ་པོ་ཞེ་ནདེ་,,རིགས་པ་མ་ཡིན་,2797,ཤེར་ཕྱིན། མ།.txt
དུ་ཁས་བླངས་པ་ཡིན་ལདེ་,,རིགས་པ་མ་ཡིན་,2387,ཤེར་ཕྱིན། ཆ།.txt
ཕན་འདོགས་པའི་ལས་ཅན་ཏེདེ་,,རིམ་བཞིན་དུ་མདོ་,510,ཤེར་ཕྱིན། ཕ།.txt
པ་གང་,,རུང་བ་སྟེདེ,1688,ཤེར་ཕྱིན། མ།.txt
མོས་པ་མེད་པར་འགྱུར་ཏེདེ་,,ལྡམ་ལྡེམ་གྱིས་བློ་,4128,ཤེར་ཕྱིན། ང་།.txt
དེ་སྐད་དུ་,,ལས་མེད་ལ་སོགས་,7015,ཤེར་ཕྱིན། ཆ།.txt
རྟོགས་པར་བྱ་སྟེདེ་སྐད་དུ་,,ལྷ་རྣམས་རུང་བར་,1992,ཤེར་ཕྱིན། ཆ།.txt
པར་འབྱེད་པ་ཞེས་བྱ་སྟེདེ་,,ལྷའི་བུ་དག་ཡི་,1549,ཤེར་ཕྱིན། ཁ།.txt
ཅད་ལ་ཐུན་མོང་ཡིན་ལདེ་,,ཤིན་ཏུ་གྲགས་པས་,35,ཤེར་ཕྱིན། ཆ།.txt
གྲུབ་པའི་ངོ་བོ་ཉིད་དེདེ་,,ཤིན་ཏུ་དབེན་པ་,1205,ཤེར་ཕྱིན། ཕ།.txt
ནི་དྲི་མ་བསྩལ་བ་སྟེདེ་,,ཤིན་ཏུ་དབེན་པའི་,4645,ཤེར་ཕྱིན། ཕ།.txt
ཉིད་ཀྱིས་རྡོ་རྗེར་གྱུར་ལདེ་,,ཤེས་དཀའ་བ་ཉིད་,2168,ཤེར་ཕྱིན། མ།.txt
རང་བཞིན་གང་ཡིན་པ་སྟེདེ་,,ཤེས་པ་ཁོ་ནའི་,6019,ཤེར་ཕྱིན། ཆ།.txt
མཚན་ཉིད་བརྗོད་པར་བྱ་སྟེདེ་,,ཤེས་པ་དང་ཁྱད་,815,ཤེར་ཕྱིན། ཉ།.txt
དེ་སྐད་དུ་,,ཤེས་པས་སྲིད་ལ་,314,ཤེར་ཕྱིན། ཆ།.txt
པ་ཉིད་ཀྱི་མཚན་ཉིད་དེདེ་,,ཤེས་པས་སྲིད་ལ་,696,ཤེར་ཕྱིན། ཉ།.txt
བསླབ་པ་ལ་བརྩོན་པ་སྟེདེ་,,ཤེས་རབ་ཀྱི་ཕ་,742,ཤེར་ཕྱིན། ཕ།.txt
དང༌སྟོང་པ་ཉིད་ཡིན་ཏེདེ་,,ཤེས་རབ་ཀྱི་ཕ་,4616,ཤེར་ཕྱིན། ཕ།.txt
མ་ཡིན་པའི་ལམ་ཡིན་ལདེ་,,ཤེས་རབ་ཀྱི་ཕ་,87,ཤེར་ཕྱིན། ཉ།.txt
དེ་སྐད་དུ་,,ཤེས་རབ་ཕ་རོལ་,271,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་དབང་དུ་མཛད་པ་ནིདེ་,,ས་གསེར་ཟླ་བ་,131,ཤེར་ཕྱིན། ཀ.txt
སྐབས་ཀྱི་ཚིགས་སུ་བཅད་པདེ་,,ས་གསེར་ཟླ་བ་,1831,ཤེར་ཕྱིན། ཇ།.txt
དེ་ལྟར་ནདེ་,,ས་གསེར་ཟླ་བ་,1841,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,ས་དགུ་འདས་ནས་,1604,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,ས་དགུ་ལ་ནི་,4338,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,ས་བཅུ་དག་ལས་,2226,ཤེར་ཕྱིན། ཆ།.txt
མ་ལོག་པའི་བསྔོ་བ་སྟེདེ་,,སྐད་ཅིག་མ་ཉིད་,646,ཤེར་ཕྱིན། ཉ།.txt
ལ་ཆོས་གང་,,སྐྱེ་བ,2097,ཤེར་ཕྱིན། ང་།.txt
གྱི་མཚན་ཉིད་བསྟན་པ་སྟེདེ་,,སྐྱེ་བ་དང་གནས་,2196,ཤེར་ཕྱིན། མ།.txt
དེ་སྐད་དུ་,,སྐྱེ་བ་དང་ནི་,6930,ཤེར་ཕྱིན། ཆ།.txt
གང་,,སྐྱེ་བའམ་འགག་པ,2747,ཤེར་ཕྱིན། ང་།.txt
དེ་སྐད་དུ་,,སྐྱོན་ནི་བཅུ་ཚན་,5284,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་སྐུ་བརྗོད་པར་བྱ་སྟེདེ་,,སྐུ་གསུམ་དུ་ཤེས་,3846,ཤེར་ཕྱིན། ཁ།.txt
ཚིག་ཅེས་བརྗོད་ནདེ་,,སྒྲའི་མཚན་ཉིད་དམསྤྱིའམ་,646,ཤེར་ཕྱིན། མ།.txt
དེ་སྐད་དུ་,,སྒྲུབ་དང་བདེན་པ་,582,ཤེར་ཕྱིན། ཆ།.txt
བསླབ་པ་ནི་གདམས་ངག་དེ་,,སྒྲུབ་དང་བདེན་པ་,3513,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,སངས་རྒྱས་བསྟན་དང་,4217,ཤེར་ཕྱིན། ཆ།.txt
ཞེས་པར་བྱ་སྟེདེ་སྐད་དུ་,,སངས་རྒྱས་བསྟན་དང་,4832,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སངས་རྒྱས་མྱ་ངན་,2139,ཤེར་ཕྱིན། ཆ།.txt
ལས་རྣམ་པར་དག་པ་སྟེདེ་,,སངས་རྒྱས་རྟེན་དང་,3560,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,སངས་རྒྱས་རྣམས་ལ་,4822,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སངས་རྒྱས་སྨོན་ནས་,8228,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སངས་རྒྱས་སོགས་དམིགས་,6214,ཤེར་ཕྱིན། ཆ།.txt
བ་ལ་སོགས་པ་གསུངས་ཏེདེ་,,སྔ་མ་བཞིན་དུ་,970,ཤེར་ཕྱིན། ཕ།.txt
པའི་ངོ་བོ་ཉིད་བསྟན་ཏེདེ་,,སྙིང་རྗེའི་དབང་གིས་,805,ཤེར་ཕྱིན། ཕ།.txt
འབྲས་བུའི་ཡུལ་ཅན་ཡིན་ལདེ་,,སྟོང་གསུམ་གྱི་སྟོང་,488,ཤེར་ཕྱིན། ཀ.txt
དེ་སྐད་དུ་,,སྟོང་གསུམ་སྐྱེ་བོ་,8078,ཤེར་ཕྱིན། ཆ།.txt
བར་ཆད་མེད་པའི་ལམ་སྟེདེ་,,སྟོང་གསུམ་སྐྱེ་བོ་,3635,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,སྟོང་ཉིད་མཚན་མ་,5492,ཤེར་ཕྱིན། ཆ།.txt
ཕྱེ་ན་བསྟན་པའི་གཞུང་སྟེདེ་,,སྟོང་ཕྲག་བརྒྱ་པ་,95,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,སྡུག་བསྔལ་ལ་སོགས་,4586,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སྤང་བར་བྱ་བའི་,1545,ཤེར་ཕྱིན། ཆ།.txt
དུ་བྱའོ་ཞེས་བྱ་བ་སྟེདེ་,,སྤྱོད་ན་སྤྱོད་དོ་,2149,ཤེར་ཕྱིན། ཕ།.txt
འཕྲུལ་གྱི་ཆོ་འཕྲུལ་སྟོན་ཏེདེ་,,སྤྲུལ་པའི་རྫུ་འཕྲུལ་,576,ཤེར་ཕྱིན། ཕ།.txt
གྲུབ་པའི་མཚན་ཉིད་ཡིན་ཏེདེ་,,སྤྲོས་པ་ཐམས་ཅད་,3009,ཤེར་ཕྱིན། ཕ།.txt
དེ་སྐད་དུ་,,སྦྱིན་དང་ཚུལ་ཁྲིམས་,1535,ཤེར་ཕྱིན། ཆ།.txt
བས་རྣམ་པ་བཞི་ཡིན་ལདེ་,,སྦྱིན་པ་ལ་སོགས་,3642,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,སྦྱིན་པ་ཤེས་རབ་,8127,ཤེར་ཕྱིན། ཆ།.txt
པའི་མངོན་པར་རྟོགས་པ་སྟེདེ་,,སྦྱིན་པ་ཤེས་རབ་,3639,ཤེར་ཕྱིན། ཇ།.txt
ཞེས་བྱ་བ་ནས་བརྩམས་ཏེསུ་,,སྦྱིན་པའི་གནས་སུ་,4669,ཤེར་ཕྱིན། ཆ།.txt
སོགས་པ་གསུངས་ཏེདེ་,,སྦྱིན་པར་མི་འདོད་,5238,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སྦྱིན་ལ་སོགས་པ་,8137,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སྦྱིན་ལ་སོགས་པའི་,8156,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སྦྱིན་ལ་སོགས་ལ་,4429,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སྨོན་ལམ་དག་ནི་,1585,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སྲིད་དང་ཞི་བར་,7641,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སེངྒེ་རྣམ་བསྒྱིངས་ཏིང་,7932,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སེམས་ཅན་ཀུན་མཆོག་,1251,ཤེར་ཕྱིན། ཆ།.txt
པ་དེ་ནི་ཆེད་ཡིན་ཏེདེ་,,སེམས་ཅན་ཀུན་མཆོག་,3522,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,སེམས་ཅན་ཀུན་ཡིད་,1575,ཤེར་ཕྱིན། ཆ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟེདེ་,,སེམས་ཅན་ཐམས་ཅད་,1985,ཤེར་ཕྱིན། ཕ།.txt
དངོས་པོ་ཡོངས་སུ་གཏོང་སྟེདེ་,,སེམས་ཅན་ཐམས་ཅད་,3726,ཤེར་ཕྱིན། ག.txt
རྟོག་པ་དགུ་པའི་དོན་ནིདེ་,,སེམས་ཅན་དེ་དག་,7630,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སེམས་ཅན་བཏགས་དང་,8051,ཤེར་ཕྱིན། ཆ།.txt
པ་ཡིན་ནོ་ཞེསདེ་སྐད་དུ་,,སེམས་ཅན་བཏགས་པའི་,8032,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སེམས་ཅན་འཇིག་རྟེན་,7023,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སེམས་ནི་སྔ་མས་,6872,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སེམས་བསྐྱེད་པ་དང་,285,ཤེར་ཕྱིན། ཆ།.txt
པ་ཉིད་བསྟན་ཏེདེ་སྐད་དུ་,,སེམས་བསྐྱེད་པ་དང་,431,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་,,སེམས་བསྐྱེད་པ་ནི་,412,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སེམས་མི་འགོང་བ་,1130,ཤེར་ཕྱིན། ཆ།.txt
དེ་སྐད་དུ་,,སོ་སོའི་སྐྱེ་བོ་,7550,ཤེར་ཕྱིན། ཆ།.txt
གིས་རྣམ་པ་གསུམ་ཡིན་ལདེ་,,སོ་སོར་ཆུང་ངུའི་,2267,ཤེར་ཕྱིན། ཇ།.txt
