ཕ་དང་མ་དང་སྲིང་,མོ་,དང༌་,1693,བསྟོད་ཚོགས། ཀ.txt
བུ་དང་ཆུང་མ་མཛའ་བཤེས་,མོ་,,1694,བསྟོད་ཚོགས། ཀ.txt
དེ་ཡི་ནུབ་,མོ་,ཁོ་ན་ལ་,2120,བསྟོད་ཚོགས། ཀ.txt
རོལ་,མོ་,མཁན་གྱི་སྒྱུ་རྩལ་,2267,བསྟོད་ཚོགས། ཀ.txt
རོལ་,མོ་,མཁན་གྱི་བཟོ་སོགས་,2294,བསྟོད་ཚོགས། ཀ.txt
མཚན་,མོ་,སྟོན་ཀའི་ཟླ་བ་,3044,བསྟོད་ཚོགས། ཀ.txt
དཔལ་འབྱོར་འབངས་དང་བཙུན་,མོ་,ཞེས་བྱ་བ་འདི་,3051,བསྟོད་ཚོགས། ཀ.txt
དེའི་ཕྲ་,མོ་,ནི་ཤིན་ཏུ་ཕྲ་,3260,བསྟོད་ཚོགས། ཀ.txt
དེའི་ཕྲ་,མོ་,ནི་དེ་རྩོམ་པར་,3263,བསྟོད་ཚོགས། ཀ.txt
མདོ་སྡེ་རིན་ཆེན་ཟབ་,མོ་,ནི་,203,ཤེར་ཕྱིན། ཆ།.txt
བ་ཉིད་ཀྱིས་རྡོ་རྗེའི་སྐྱིལ་,མོ་,ཀྲུང་དུ་སྐུ་དྲང་,223,ཤེར་ཕྱིན། ཆ།.txt
དཔའས་ས་ཕྱོགས་གཙང་མར་སྐྱིལ་,མོ་,ཀྲུང་བཅས་ཏེསངས་རྒྱས་,375,ཤེར་ཕྱིན། ཆ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,ལ་བདག་ཉིད་ནུས་,479,ཤེར་ཕྱིན། ཆ།.txt
གདམས་པ་དང༌དུས་ཡུན་རིང་,མོ་,ཞིག་ཏུ་གོམས་པར་,561,ཤེར་ཕྱིན། ཆ།.txt
ཟབ་,མོ་,ཞེས་བྱ་བ་ནི་,767,ཤེར་ཕྱིན། ཆ།.txt
སྤྱོད་ལདེ་ལྟར་ན་ཡང་རྩེ་,མོ་,ཆུང་ངུར་གཙོར་གྱུར་,810,ཤེར་ཕྱིན། ཆ།.txt
འདི་ལྟར་རྩེ་,མོ་,ཆུང་ངུའི་རྣམ་པའི་,813,ཤེར་ཕྱིན། ཆ།.txt
ཞེས་བྱ་བ་ནི་གཙོར་རྩེ་,མོ་,ཆུང་ངུའི་རང་བཞིན་,817,ཤེར་ཕྱིན། ཆ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་རྩེ་,མོ་,ཆེན་པོའི་རང་བཞིན་,879,ཤེར་ཕྱིན། ཆ།.txt
བའི་རྩ་བ་གཡོ་བའི་རྩེ་,མོ་,ཡིན་པའི་ཕྱིར་རྩེ་,881,ཤེར་ཕྱིན། ཆ།.txt
ས་བདག་གི་རྒྱལ་པོའི་བཙུན་,མོ་,སྡུག་པ་ཤི་བ་,1118,ཤེར་ཕྱིན། ཆ།.txt
པ་མེད་པ་དང༌ཆོས་ཟབ་,མོ་,ལ་བཟོད་པའི་ངེས་,1516,ཤེར་ཕྱིན། ཆ།.txt
ལ་སྐྲག་པའི་སེམས་དང༌སློང་,མོ་,པའི་སྐྱེ་བོས་བསླངས་,1534,ཤེར་ཕྱིན། ཆ།.txt
དགའ་བ་དང༌དབུལ་བས་སློང་,མོ་,བའི་སྐྱེ་བོ་སྤོང་,1534,ཤེར་ཕྱིན། ཆ།.txt
དང་བྲལ་བ་དང༌ཆོས་ཟབ་,མོ་,ལ་ངེས་པར་རྟོགས་,1544,ཤེར་ཕྱིན། ཆ།.txt
ཆོས་ཟབ་,མོ་,རྣམ་པ་ཐམས་ཅད་,1667,ཤེར་ཕྱིན། ཆ།.txt
རྩེ་,མོ་,བསྟན་པའི་ཕྱིར་གཟུགས་,2053,ཤེར་ཕྱིན། ཆ།.txt
དེ་བས་ན་རྩེ་,མོ་,གཏོགས་པར་བྱ་བའི་,2063,ཤེར་ཕྱིན། ཆ།.txt
གྱི་ཐེག་པའི་ཁྱད་པར་ཟབ་,མོ་,ཉིད་ལ་སོགས་པ་,2105,ཤེར་ཕྱིན། ཆ།.txt
དང༌རྐྱེན་ཉིད་འདི་པ་ཟབ་,མོ་,ཁོང་དུ་ཆུད་པས་,2268,ཤེར་ཕྱིན། ཆ།.txt
པས་གང་གིས་ཡེ་ཤེས་ཟབ་,མོ་,འགྲུབ་པར་འགྱུར་བཆོས་,2276,ཤེར་ཕྱིན། ཆ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,ཞེས་བྱ་བའི་སྒྲ་,2663,ཤེར་ཕྱིན། ཆ།.txt
བུ་དང་བུ་,མོ་,སྨོས་པ་ནི་རབ་,2667,ཤེར་ཕྱིན། ཆ།.txt
ཕྱིརརིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,ཞེས་བྱ་བ་ལ་,2806,ཤེར་ཕྱིན། ཆ།.txt
བྱས་པའི་ཡུམ་རིག་སྔགས་ཆེན་,མོ་,ལ་སོགས་པའི་རང་,2871,ཤེར་ཕྱིན། ཆ།.txt
རིག་སྔགས་ཆེན་,མོ་,ཞེས་བྱ་བ་ལ་,2872,ཤེར་ཕྱིན། ཆ།.txt
འདི་རིག་སྔགས་ཆེན་,མོ་,ལ་སོགས་པ་ཇི་,2876,ཤེར་ཕྱིན། ཆ།.txt
པར་བསལ་བས་རིག་སྔགས་ཆེན་,མོ་,ལ་སོགས་པའི་རང་,2877,ཤེར་ཕྱིན། ཆ།.txt
རྒྱས་རྣམས་ཀྱི་ཚུལ་ནི་གཙོ་,མོ་,སྟེ་ཡུམ་ཤེས་རབ་,3053,ཤེར་ཕྱིན། ཆ།.txt
རོལ་,མོ་,དང་ཕེག་རྡོབ་པ་,3142,ཤེར་ཕྱིན། ཆ།.txt
སོགས་པའི་སྒྲ་སྐད་ནི་རོལ་,མོ་,ཐམས་ཅད་དོ་,3142,ཤེར་ཕྱིན། ཆ།.txt
མི་འགྱུར་བའི་མཐུ་ཆ་ཕྲ་,མོ་,ཡང་ངོ༌་,3149,ཤེར་ཕྱིན། ཆ།.txt
ལྡན་འདས་མ་རིག་སྔགས་ཆེན་,མོ་,ལ་སོགས་པ་ཉིད་,3168,ཤེར་ཕྱིན། ཆ།.txt
ལྡན་འདས་མའི་རིག་སྔགས་ཆེན་,མོ་,ཉིད་ལ་སོགས་པ་,3176,ཤེར་ཕྱིན། ཆ།.txt
པ་འདི་ནི་རིག་སྔགས་ཆེན་,མོ་,ཞེས་བྱ་བ་ལ་,3177,ཤེར་ཕྱིན། ཆ།.txt
དོ་ཞེས་རྟོགས་ཏེརིག་སྔགས་ཆེན་,མོ་,ལ་སོགས་པ་ཉིད་,3177,ཤེར་ཕྱིན། ཆ།.txt
ན་སྨན་ལ་ལ་ཉིད་མཚན་,མོ་,སྐར་མ་ལྟར་ཀུན་,3212,ཤེར་ཕྱིན། ཆ།.txt
ཡུན་རིང་,མོ་,ཞིག་ནི་ཞེས་བྱ་,3279,ཤེར་ཕྱིན། ཆ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,ཞེས་བྱ་བ་ལ་,3330,ཤེར་ཕྱིན། ཆ།.txt
ཐལ་,མོ་,སྦྱོར་བར་བྱེད་པས་,3347,ཤེར་ཕྱིན། ཆ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེས་འདི་ལྟར་སེམས་,3356,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་,མོ་,དེའི་ཁྱིམ་དང་ཞེས་,3360,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་,མོ་,དེས་ཞེས་བྱ་བ་,3368,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་,མོ་,ཞེས་བྱ་བ་ལ་,3387,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་,མོ་,འདི་ཉིད་ཅེས་བྱ་,3406,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་,མོ་,འདི་ཉིད་དེ་བས་,3407,ཤེར་ཕྱིན། ཆ།.txt
འདི་ལ་ཅིའི་ཕྱིར་རི་,མོ་,བྱེད་ཅེ་ནའདི་ནི་,3421,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་,མོ་,གང་དག་ཅེས་བྱ་,3578,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་,མོ་,གང་གིས་འཛམྦུའི་གླིང་,3582,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་,མོ་,འཛམ་བུའི་གླིང་ཞེས་,3642,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་,མོ་,གང་གིས་འཛམ་བུའི་,3645,ཤེར་ཕྱིན། ཆ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལ་ཞིག་,3649,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལ་ཞིག་,3651,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་བུ་འམ་རིགས་ཀྱི་བུ་,མོ་,གང་གིས་ཞེས་བྱ་,3661,ཤེར་ཕྱིན། ཆ།.txt
ཀུན་རྫོབ་ཏུ་དྲི་མ་ཕྲ་,མོ་,བསལ་བ་ཁྲུས་མཁན་,4355,ཤེར་ཕྱིན། ཆ།.txt
ཡང་ཇི་ལྟར་ཆགས་པ་ཕྲ་,མོ་,མི་མཐུན་པའི་ཕྱོགས་,4434,ཤེར་ཕྱིན། ཆ།.txt
དམིགས་པ་ནི་ཆགས་པ་ཕྲ་,མོ་,ཡིན་པས་མི་མཐུན་,4445,ཤེར་ཕྱིན། ཆ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,གང་ཞེས་བྱ་བ་,4540,ཤེར་ཕྱིན། ཆ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་ཞེས་བྱ་བ་,4611,ཤེར་ཕྱིན། ཆ།.txt
པོར་གྱུར་པདྲོ་བ་དང་རྩེ་,མོ་,ལ་སྦྱོར་བའི་ཕྱིར་,4776,ཤེར་ཕྱིན། ཆ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ལྟ་བ་དང་,4883,ཤེར་ཕྱིན། ཆ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཉིད་ཉན་པ་,4910,ཤེར་ཕྱིན། ཆ།.txt
བྱ་བ་ནི་ཉེས་བྱས་ཕྲ་,མོ་,ཙམ་མཐོང་བས་སོ་,5041,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,གང་དག་གིས་ཞེས་,5053,ཤེར་ཕྱིན། ཆ།.txt
ཤཱ་རིའི་བུ་མདོ་སྡེ་ཟབ་,མོ་,ཞེས་བྱ་བ་ལ་,5089,ཤེར་ཕྱིན། ཆ།.txt
སྤོབས་པ་རིང་,མོ་,ཞིག་ན་ཞེས་བྱ་,5101,ཤེར་ཕྱིན། ཆ།.txt
བ་ནིདུས་རིང་,མོ་,ཞིག་ན་ཡུམ་ལ་,5101,ཤེར་ཕྱིན། ཆ།.txt
ཟས་དཀོན་པ་ཉིད་ཀྱིས་སློང་,མོ་,རྙེད་པར་དཀའ་བའོ་,5239,ཤེར་ཕྱིན། ཆ།.txt
ནིབཅོམ་ལྡན་འདས་མཚན་ཉིད་ཟབ་,མོ་,འདི་དག་ཅེས་བྱ་,5488,ཤེར་ཕྱིན། ཆ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་སུ་དག་གིས་,5801,ཤེར་ཕྱིན། ཆ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,ཞེས་བྱ་བ་ལ་,5828,ཤེར་ཕྱིན། ཆ།.txt
ཟད་ཀྱི་འོན་ཀྱང་ཆོས་ཟབ་,མོ་,འདི་ཡང་གཟིགས་ནས་,5889,ཤེར་ཕྱིན། ཆ།.txt
པའི་བདག་ཉིད་རིག་པ་ནི་,མོ་,གཤམ་གྱི་བུ་ལྟ་,6029,ཤེར་ཕྱིན། ཆ།.txt
འདྲ་བར་སྐྱེ་བོ་གནག་རྫི་,མོ་,ཡན་ཆད་ལ་ངོ་,6100,ཤེར་ཕྱིན། ཆ།.txt
དག་བྱིས་པའི་སྐྱེ་བོ་ལྟད་,མོ་,བ་སྒྱུ་མ་ལ་,6139,ཤེར་ཕྱིན། ཆ།.txt
ཉིད་འདི་ནི་སྤྱོད་པ་ཟབ་,མོ་,ལགས་སོ་,6162,ཤེར་ཕྱིན། ཆ།.txt
ཉིད་ཀྱིས་སྤུན་ཟླ་དང༌སྲིང་,མོ་,དང༌མཛའ་བཤེས་དང༌,6299,ཤེར་ཕྱིན། ཆ།.txt
མ་དང༌སྤུན་ཟླ་དང༌སྲིང་,མོ་,དང༌བུ་དང༌བུ་,6301,ཤེར་ཕྱིན། ཆ།.txt
རྟོགས་པའི་དོན་ནི་ཆོས་ཟབ་,མོ་,དག་བཤད་པ་ན་,6452,ཤེར་ཕྱིན། ཆ།.txt
དྲོད་དང་རྩེ་,མོ་,བཟོད་བཅས་དང༌་,6501,ཤེར་ཕྱིན། ཆ།.txt
རིག་པ་ལྷ་,མོ་,དང་འབྲེལ་པའོ་,6561,ཤེར་ཕྱིན། ཆ།.txt
འཐབ་,མོ་,ནི་ལུས་དང་ངག་,6591,ཤེར་ཕྱིན། ཆ།.txt
མཚན་ཉིད་ཀྱི་དོན་གནས་ཟབ་,མོ་,བསྟན་པར་མཛོད་ཅིག་,6658,ཤེར་ཕྱིན། ཆ།.txt
ཟབ་,མོ་,ཟབ,6660,ཤེར་ཕྱིན། ཆ།.txt
སོགས་པ་གསུངས་པ་ཡིན་ཏེཟབ་,མོ་,ཞེས་བྱ་བ་ནི་,6661,ཤེར་ཕྱིན། ཆ།.txt
བསྒོམ་པའི་ལམ་ཟབ་,མོ་,ཞེས་བྱ་བའི་ཐ་,6661,ཤེར་ཕྱིན། ཆ།.txt
པ་ཉིད་ལ་སོགས་པའི་ཟབ་,མོ་,དེ་དག་ཀྱང་སྒྲོ་,6675,ཤེར་ཕྱིན། ཆ།.txt
པ་ཉིད་ལ་སོགས་པའི་ཟབ་,མོ་,ཉིད་ཡིན་ལདེ་ལྟར་,6690,ཤེར་ཕྱིན། ཆ།.txt
པ་ཉིད་ལ་སོགས་པ་ཟབ་,མོ་,དང་ལྡན་པའི་ཕྱིར་,6690,ཤེར་ཕྱིན། ཆ།.txt
ཟབ་,མོ་,སྟོང་པ་ཉིད་ལ་,6693,ཤེར་ཕྱིན། ཆ།.txt
བ་ནི་ཁྱེད་གནས་ཆེ་གེ་,མོ་,ཞིག་ཏུ་ཤོག་ཤིག་,6717,ཤེར་ཕྱིན། ཆ།.txt
པོ་དང་པོ་བསལ་ནས་ཕྲ་,མོ་,ཕྱིས་དག་པར་བྱེད་,6735,ཤེར་ཕྱིན། ཆ།.txt
རྣམས་བསྟན་པར་བྱ་བའི་ཕྱིརཟབ་,མོ་,རྣམ་པ་བརྒྱད་ཡུལ་,6876,ཤེར་ཕྱིན། ཆ།.txt
བོ་ཉིད་ཡིན་པའི་ཕྱིར་ཟབ་,མོ་,མ་ཡིན་པ་ཁོ་,6899,ཤེར་ཕྱིན། ཆ།.txt
ཡུན་རིང་,མོ་,ཞིག་ན་ཞེས་བྱ་,7053,ཤེར་ཕྱིན། ཆ།.txt
བ་ནི་དུས་རིང་,མོ་,ཞིག་ནའོ་,7053,ཤེར་ཕྱིན། ཆ།.txt
ཡིན་པ་དེའི་ཕྱིར་ཡུན་རིང་,མོ་,ཞིག་ནའོ་,7054,ཤེར་ཕྱིན། ཆ།.txt
བས་འཕགས་མ་གང་གཱའི་ལྷ་,མོ་,བསམ་པ་ཕུལ་དུ་,7060,ཤེར་ཕྱིན། ཆ།.txt
པ་ནི་ཀུན་དགའ་བོ་སྲིང་,མོ་,གང་གཱའི་ཞེས་བྱ་,7062,ཤེར་ཕྱིན། ཆ།.txt
ནིཀུན་དགའ་བོ་གང་གཱའི་ལྷ་,མོ་,འདི་ནི་ཞེས་བྱ་,7064,ཤེར་ཕྱིན། ཆ།.txt
རྩེ་,མོ་,མངོན་པར་རྟོགས་པ་,7068,ཤེར་ཕྱིན། ཆ།.txt
བའི་སྦྱོར་བ་ཞུས་པ་ནིསྲིང་,མོ་,གང་གཱའི་ལྷ,7072,ཤེར་ཕྱིན། ཆ།.txt
པ་ནི་ཀུན་དགའ་བོ་སྲིང་,མོ་,གང་གཱའི་ལྷ,7073,ཤེར་ཕྱིན། ཆ།.txt
