ཞི་,,དེ་བཞིན་ཉིད་སོགས་,3533,ཤེར་ཕྱིན། ཀ.txt
ཞི་,,དེ་བཞིན་ཉིད་སོགས་,8057,ཤེར་ཕྱིན། ཆ།.txt
ཞི་,,དེ་བཞིན་ཉིད་སོགས་,2950,ཤེར་ཕྱིན། ཇ།.txt
འཕགས་པ་ངེས་པར་འབྱིན་པའི་,,དེ་བྱེད་པའི་སྡུག་,4055,ཤེར་ཕྱིན། ག.txt
པ་དང༌བྱང་ཆུབ་ཐོབ་པའི་,,དེ་བསྒོམ་པ་མེད་,1402,ཤེར་ཕྱིན། ཁ།.txt
དེ་ནས་ལྡང་བ་དང༌སྨོན་,,དེ་འགྲུབ་པར་འགྱུར་,3982,ཤེར་ཕྱིན། ཁ།.txt
ཡན་ལག་བརྒྱད་ཀྱིས་བསྡུས་པའི་,,དེ་ཡང་འཕགས་པ་,2243,ཤེར་ཕྱིན། ཕ།.txt
པས་ཟིན་པར་མི་འགྱུར་ཏེརྨི་,,དེ་རྨིས་པའི་འོག་,413,ཤེར་ཕྱིན། ཅ།.txt
བསྒོམ་པའི་,,དེ་ལ་གནས་ཀྱང་,1480,ཤེར་ཕྱིན། ཇ།.txt
བྱེད་ལདགེ་བ་བཅུའི་ལས་ཀྱི་,,དེ་ལ་བརྟེན་པ་,54,ཤེར་ཕྱིན། ང་།.txt
ཞེས་བྱ་བ་ནི་བསྒོམ་པའི་,,དེ་སངས་རྒྱས་ཀྱི་,3026,ཤེར་ཕྱིན། ཁ།.txt
བཅོམ་ལྡན་འདས་ཉིད་,,དེ་སྟོན་པར་མཛད་,4084,ཤེར་ཕྱིན། ཇ།.txt
མཐོང་བའི་,,དེའི་ངེས་པར་འབྱེད་,2836,ཤེར་ཕྱིན། ཆ།.txt
བའི་,,དེའི་དབང་དུ་བྱས་,168,ཤེར་ཕྱིན། ཁ།.txt
བྱ་བའི་ཕྱིར་ཁྱད་པར་གྱི་,,དེའི་དེ་བཞིན་ཉིད་,769,ཤེར་ཕྱིན། ཇ།.txt
རྗེ་ཆེན་པོ་དང་ལྡན་པའི་,,དེའི་བདག་ཉིད་དུ་,1326,ཤེར་ཕྱིན། མ།.txt
རྣལ་འབྱོར་པ་རྣམས་ནི་,,དེའི་བསམ་གཏན་རབ་,5041,ཤེར་ཕྱིན། ཇ།.txt
སྤངས་པའི་ཡེ་ཤེས་དང་སྨོན་,,དེའི་མཐུས་གཞན་དག་,4344,ཤེར་ཕྱིན། ཇ།.txt
བྱང་ཆུབ་ཀྱི་སྨོན་,,དེའི་རྒྱུ་བཞི་སྟེརིགས་,3016,བསྟོད་ཚོགས། ཀ.txt
འབྲང་བ་ཞེས་བརྗོད་དེདད་པས་,,དེའི་རྗེས་སུ་འབྲང་,410,ཤེར་ཕྱིན། ཀ.txt
འབྲང་བ་ཡིན་ཏེཤེས་རབ་ཀྱིས་,,དེའི་རྗེས་སུ་འབྲང་,410,ཤེར་ཕྱིན། ཀ.txt
སེམས་བསྐྱེད་པ་ལ་སོགས་པའི་,,དེའི་རབ་ཀྱི་མཐའ་,4398,ཤེར་ཕྱིན། ཇ།.txt
པ་རྣམ་པ་བཞི་བསྒོམ་པའི་,,དེར་ཁོངས་སུ་ཆུད་,5564,ཤེར་ཕྱིན། ཇ།.txt
དེར་མ་ཕྱིན་གྱི་བར་དུ་,,དེར་བར་མ་དོར་,4164,ཤེར་ཕྱིན། ང་།.txt
དེ་ནས་སོང་བ་དེ་ནི་,,དེར་ཞུགས་པའོ་,43,ཤེར་ཕྱིན། མ།.txt
པ་གང་ཞིག་ཤེས་པས་ཕྱིས་,,དེར་ལྟུང་བར་དོགས་,460,ཤེར་ཕྱིན། ཇ།.txt
པའི་མཐོང་བ་དང་བསྒོམ་པའི་,,དོན་དམ་པ་པ་,3870,ཤེར་ཕྱིན། ཇ།.txt
ཇི་ལྟར་རྒྱུ་ལས་རྨི་,,ན་,1136,བསྟོད་ཚོགས། ཀ.txt
ཏེགལ་ཏེ་འགའ་ཞིག་གི་རྨི་,,ན་ཀླུང་ཆུས་ཡོངས་,4536,ཤེར་ཕྱིན། ཕ།.txt
བའི་སྒོ་ནས་སྟོན་པ་ནིརྨི་,,ན་གྲོང་ཁྱེར་ཚིག་,7185,ཤེར་ཕྱིན། ཆ།.txt
དེའི་ཕྱིར་རྨི་,,ན་ཆོས་གང་ཡང་,4536,ཤེར་ཕྱིན། ཕ།.txt
འཕགས་པའི་རང་སངས་རྒྱས་ཀྱི་,,ན་ཇི་སྐད་དུ་,2391,ཤེར་ཕྱིན། ཆ།.txt
ནབྱང་ཆུབ་སེམས་དཔའ་གང་རྨི་,,ན་ཏིང་ངེ་འཛིན་,4529,ཤེར་ཕྱིན། ཕ།.txt
སྐབས་དེ་དང་འདྲ་བར་རྨི་,,ན་དགེ་བ་དང་,5222,ཤེར་ཕྱིན། ཇ།.txt
ན་ཡིན་མོད་ཀྱིའོན་ཀྱང་རྨི་,,ན་དམིགས་པའི་ཞིང་,3275,ཤེར་ཕྱིན། མ།.txt
བུ་གཉིད་ཀྱིས་ལོག་པའི་རྨི་,,ན་དེ་བཞིན་གཤེགས་,343,ཤེར་ཕྱིན། ང་།.txt
སོགས་པ་སྨོས་པ་ཡིན་ཏེརྨི་,,ན་ནི་ཞེས་བྱ་,5742,ཤེར་ཕྱིན། ཇ།.txt
དེ་བཞིན་དུརྨི་,,ན་ནི་སེམས་ཅན་,1225,ཤེར་ཕྱིན། ཇ།.txt
གལ་ཏེ་རྨི་,,ན་ཕ་རོལ་ཏུ་,4530,ཤེར་ཕྱིན། ཕ།.txt
བར་འགྱུར་ཞེ་ནདཔེར་ན་རྨི་,,ན་བཟའ་བ་དང༌,396,ཤེར་ཕྱིན། ཕ།.txt
འབྱུང་ནདེ་ལྟ་ན་ནི་རྨི་,,ན་བྱས་པ་དམིགས་,4543,ཤེར་ཕྱིན། ཕ།.txt
པར་སྨིན་པ་ཆེའམའོན་ཏེ་རྨི་,,ན་བྱས་པའི་ལས་,4540,ཤེར་ཕྱིན། ཕ།.txt
སྤྱོད་པ་དག་གལ་ཏེ་རྨི་,,ན་བྱས་པའི་ལས་,4537,ཤེར་ཕྱིན། ཕ།.txt
ཏུ་རྣམ་པར་ཕྱེ་ན་རྨི་,,ན་མཐོང་བའི་དོན་,4141,ཤེར་ཕྱིན། ཕ།.txt
རྟོག་པ་བཞི་པོ་མཐོང་བའི་,,ན་མི་སྣང་བར་,7806,ཤེར་ཕྱིན། ཆ།.txt
བུ་གཉིད་ཀྱིས་ལོག་པའི་རྨི་,,ན་ཞེས་བྱ་བ་,8587,ཤེར་ཕྱིན། ཆ།.txt
ཡང་ན་དགྲ་བཅོམ་པའི་,,ན་འདོད་པའི་རྒྱུ་,57,ཤེར་ཕྱིན། ཕ།.txt
དཔའ་སེམས་དཔའ་ཆེན་པོས་རྨི་,,ན་ཡང་གྲོང་བཅོམ་,412,ཤེར་ཕྱིན། ཅ།.txt
སུམ་ཚོགས་པའི་རྟགས་ནི་རྨི་,,ན་ཡང་ངན་སོང་,1081,ཤེར་ཕྱིན། ཉ།.txt
དཔའ་སེམས་དཔའ་ཆེན་པོས་རྨི་,,ན་ཡང་ཆོས་ཐམས་,407,ཤེར་ཕྱིན། ཅ།.txt
གཉིས་སུ་འགྱུར་བས་དེའི་ཕྱིརརྨི་,,ན་ཡང་ཆོས་རྣམས་,3176,ཤེར་ཕྱིན། ཀ.txt
ཇི་ལྟ་བུ་ཞིག་ཅེ་ནརྨི་,,ན་ཡང་ཆོས་རྣམས་,3222,ཤེར་ཕྱིན། ཁ།.txt
དེ་ཡང༌རྨི་,,ན་ཡང་ཆོས་རྣམས་,3619,ཤེར་ཕྱིན། ཇ།.txt
དེ་སྐད་དུ་ཡང༌རྨི་,,ན་ཡང་ཆོས་རྣམས་,7333,ཤེར་ཕྱིན། ཆ།.txt
ནགལ་ཏེ་ཉིན་པར་དང་རྨི་,,ན་ཡང་ཆོས་རྣམས་,4534,ཤེར་ཕྱིན། ཕ།.txt
རྩེ་མོའི་མངོན་པར་རྟོགས་པརྨི་,,ན་ཡང་ཆོས་རྣམས་,2777,ཤེར་ཕྱིན། ཇ།.txt
དཔའ་སེམས་དཔའ་ཆེན་པོས་རྨི་,,ན་ཡང་ཉན་ཐོས་,408,ཤེར་ཕྱིན། ཅ།.txt
པའི་ས་ཕྱིར་མི་འོང་བའི་,,ན་ཡང་དག་པའི་,54,ཤེར་ཕྱིན། ཕ།.txt
རྫོགས་པའི་ས་དགྲ་བཅོམ་པའི་,,ན་ཡང་དག་པའི་,55,ཤེར་ཕྱིན། ཕ།.txt
སུ་རྫོགས་པའི་ས་མཐོང་བའི་,,ན་ཡང་དག་པའི་,53,ཤེར་ཕྱིན། ཕ།.txt
མ་གྲུབ་པོདེ་བཞིན་དུ་རྨི་,,ན་ཡང་དགེ་བ་,2761,ཤེར་ཕྱིན། ཇ།.txt
དཔའ་སེམས་དཔའ་ཆེན་པོས་རྨི་,,ན་ཡང་དེ་བཞིན་,410,ཤེར་ཕྱིན། ཅ།.txt
དུ་བྱས་པའི་རྟགས་ནི་རྨི་,,ན་ཡང་བདག་དང་,1079,ཤེར་ཕྱིན། ཉ།.txt
བསྔལ་དེས་ཡིད་གདུངས་ནས་བརྒྱ་,,ན་ཡང་བྱང་ཆུབ་,3502,ཤེར་ཕྱིན། མ།.txt
བ་གང་ཡིན་པ་དེས་བརྒྱ་,,ན་ཡང་མི་མཐོང་,3558,ཤེར་ཕྱིན། མ།.txt
དོན་ནི་རྨི་,,ན་ཡང་མི་སྐྲག་,7181,ཤེར་ཕྱིན། ཆ།.txt
སོགས་པ་སྨོས་པ་ཡིན་ཏེརྨི་,,ན་ཡང་ཞེས་བྱ་,5245,ཤེར་ཕྱིན། ཇ།.txt
བསྒོམས་པས་རྣམ་པར་འཕེལ་ནརྨི་,,ན་ཡང་རྣམ་པར་,4531,ཤེར་ཕྱིན། ཕ།.txt
རྨི་,,ན་ཡང་ལས་དང་,6990,ཤེར་ཕྱིན། ཆ།.txt
བས་གོ་རིམས་བཞིན་དུ་རྨི་,,ན་ཡང་ས་གཞན་,1078,ཤེར་ཕྱིན། ཉ།.txt
རྨི་,,ན་ཡང་སངས་རྒྱས་,1224,ཤེར་ཕྱིན། ཇ།.txt
གལ་ཏེ་རྨི་,,ན་ཡང་སེམས་གསལ་,5220,ཤེར་ཕྱིན། ཇ།.txt
ལྔ་ནི་ཁྱད་པར་,,ན་ཡིན་,213,ཤེར་ཕྱིན། ཐ།.txt
ཐོས་མི་སྲིད་པའི་ཕྱིར་བརྒྱ་,,ན་ཡིན་པར་བསྟན་,105,ཤེར་ཕྱིན། ཆ།.txt
དྲོད་ཆེན་ཁྱད་པར་,,ན་ཡོད་,167,ཤེར་ཕྱིན། ཐ།.txt
བར་ཆད་མེད་པའི་,,ན་ཡོད་,153,ཤེར་ཕྱིན། ཐ།.txt
འཇིག་རྟེན་པ་ཡི་,,ན་ཡོད་,832,ཤེར་ཕྱིན། ཐ།.txt
ས་བཅུ་ཡིབར་ཆད་མེད་པའི་,,ན་ཡོད་,182,ཤེར་ཕྱིན། ཐ།.txt
མཐོང་,,ན་ཡོད་ཁ་ཅིག་,508,ཤེར་ཕྱིན། ཐ།.txt
ས་མཚམས་ཚོགས་,,ན་ཡོད་ཅེས་,311,ཤེར་ཕྱིན། ཐ།.txt
ས་མཚམས་སྦྱོར་,,ན་ཡོད་ཅེས་,315,ཤེར་ཕྱིན། ཐ།.txt
ལ་ལ་སྦྱོར་,,ན་ཡོད་དེ་,510,ཤེར་ཕྱིན། ཐ།.txt
ཁྲོད་དུ་བོར་ཞིང་ཤི་བའི་,,ན་ཡོད་པའི་གཟུགས་,3961,ཤེར་ཕྱིན། ག.txt
ཁྱད་པར་,,ན་ཡོད་པའོ་,270,ཤེར་ཕྱིན། ཐ།.txt
སྦྱིན་པ་དང༌གང་ཡང་རྨི་,,ན་རྒྱུན་དུ་ཞུགས་,4534,ཤེར་ཕྱིན། ཕ།.txt
དེའི་,,ན་རྡོ་རྗེ་ལྟ་,4303,ཤེར་ཕྱིན། མ།.txt
གཅིག་ལ་བྱུང་བའི་ཕྱིར་ཏེརྨི་,,ན་ལྷའི་དབང་གིས་,14,ཤེར་ཕྱིན། མ།.txt
དཔའ་སེམས་དཔའ་ཆེན་པོ་རྨི་,,ན་ཤེས་རབ་ཀྱི་,150,ཤེར་ཕྱིན། ཅ།.txt
དཔའ་སེམས་དཔའ་ཆེན་པོས་རྨི་,,ན་སྦྱིན་པ་བྱིན་,4550,ཤེར་ཕྱིན། ཕ།.txt
མཚུངས་ནགང་རྨི་,,ན་སྦྱིན་པ་ལ་,4534,ཤེར་ཕྱིན། ཕ།.txt
སྨིན་པ་ཞིག་གལ་ཏེ་རྨི་,,ན་སྦྱིན་པ་སྦྱིན་,4550,ཤེར་ཕྱིན། ཕ།.txt
དགོངས་པ་ནི་འདི་ཡིན་ཏེརྨི་,,ན་སྲོག་བཅད་པ་,4541,ཤེར་ཕྱིན། ཕ།.txt
པར་སྲོག་བཅད་པ་དང་རྨི་,,ན་སྲོག་བཅད་པ་,155,ཤེར་ཕྱིན། ཅ།.txt
ལ་ལས་ཉིན་པར་རམ་རྨི་,,ན་སྲོག་བཅད་པ་,4540,ཤེར་ཕྱིན། ཕ།.txt
སྲོག་བཅད་པ་དང༌གང་རྨི་,,ན་སྲོག་བཅད་པ་,4539,ཤེར་ཕྱིན། ཕ།.txt
ཡོད་དམདེ་ལ་ཇི་ལྟར་རྨི་,,ན་སོགས་པ་དང་,4536,ཤེར་ཕྱིན། ཕ།.txt
གཅོད་པར་བྱས་པ་དང༌རྨི་,,ནང་དུ་སྲོག་གཅོད་,3130,ཤེར་ཕྱིན། ཁ།.txt
པའི་རྟགས་ཀྱི་དོན་ནི་རྨི་,,ནང་ན་དམྱལ་བའི་,7182,ཤེར་ཕྱིན། ཆ།.txt
རྣམ་ཀུན་མངོན་རྫོགས་ཚོགས་,,ནས་,65,ཤེར་ཕྱིན། ཐ།.txt
ས་མཚམས་གནས་སྐབས་ཚོགས་,,ནས་,94,ཤེར་ཕྱིན། ཐ།.txt
མེད་པ་རྣམ་པ་གཉིས་ཀྱི་,,ནས་གཤེགས་ཏེཉོན་མོངས་,2677,ཤེར་ཕྱིན། མ།.txt
ལསསློབ་དཔོན་ཀླུ་སྒྲུབ་ཞལ་སྔའི་,,ནས་ནི་,3344,ཤེར་ཕྱིན། ཇ།.txt
དང་པོ་སྨོན་,,ནས་བཟུང་ནས་བདེན་,2711,ཤེར་ཕྱིན། ཕ།.txt
གང་དགེ་བ་བཅུའི་ལས་ཀྱི་,,ནས་བརྩམས་ཏེམངོན་པར་,1812,ཤེར་ཕྱིན། ཁ།.txt
ནི་དགེ་བ་བཅུའི་ལས་ཀྱི་,,ནས་བརྩམས་ཏེམངོན་པར་,1944,ཤེར་ཕྱིན། ཀ.txt
ཏུ་དགེ་བ་བཅུའི་ལས་ཀྱི་,,ནས་བརྩམས་ཏེཡང་དག་,4097,ཤེར་ཕྱིན། ཀ.txt
ཏུ་དགེ་བ་བཅུའི་ལས་ཀྱི་,,ནས་བརྩམས་ཏེཡང་དག་,4250,ཤེར་ཕྱིན། ཁ།.txt
གྱི་སེམས་བསྐྱེད་པ་ཚོགས་ཀྱི་,,ནས་བརྩམས་ཏེསའི་རིམ་,126,ཤེར་ཕྱིན། ཇ།.txt
སྒྱུར་བ་གང་ནས་འགྲོ་བའི་,,ནས་འགྲོ་ཞིང་འདུད་,597,ཤེར་ཕྱིན། ཇ།.txt
འཕགས་པའི་,,ནས་འགོད་མཛད་དང༌་,2647,བསྟོད་ཚོགས། ཀ.txt
བདག་གི་རྣ་བས་ཐོས་པའི་,,ནས་འོངས་པའི་རིམ་,13,ཤེར་ཕྱིན། ཕ།.txt
བདག་མེད་པ་གཉིས་ཀྱི་,,ནས་ཡང་དག་པར་,2670,ཤེར་ཕྱིན། མ།.txt
