བ་ཅི་ཡང་མེད་པས་དོན་,,པར་དེས་མངོན་པར་,3697,ཤེར་ཕྱིན། མ།.txt
པར་བྱེད་པར་འགྱུར་བས་དོན་,,པར་དོན་གྱི་བྱ་,4403,ཤེར་ཕྱིན། ཇ།.txt
བ་ལ་སོགས་པ་སྨོས་ཏེདོན་,,པར་ན་གང་ཟག་,1319,ཤེར་ཕྱིན། ཉ།.txt
ལོག་པར་སྦྱོར་བར་འགྱུར་ཏེདོན་,,པར་ན་གང་ལ་,2869,ཤེར་ཕྱིན། མ།.txt
ལྟ་བུ་སྟེཆོས་ཉིད་ཀྱང་དོན་,,པར་ན་ཆོས་ཅན་,3696,ཤེར་ཕྱིན། མ།.txt
ངོ་ཞེས་བྱ་བ་ནི་དོན་,,པར་ན་ཆོས་ཐམས་,2080,ཤེར་ཕྱིན། ཕ།.txt
དེ་དག་ཐམས་ཅད་ཀྱང་དོན་,,པར་ན་དེ་བཞིན་,34,ཤེར་ཕྱིན། ཕ།.txt
ནིབཅོམ་ལྡན་འདས་འདི་ལྟར་དོན་,,པར་ན་དེ་བཞིན་,886,ཤེར་ཕྱིན། མ།.txt
ན་སྟེདེ་དོན་,,པར་ན་ཕ་རོལ་,3358,ཤེར་ཕྱིན། མ།.txt
དེ་ལ་དོན་,,པར་ན་བྱང་ཆུབ་,3331,ཤེར་ཕྱིན། ཕ།.txt
པའི་ངོ་བོ་རྣམས་ཀྱིས་ནིདོན་,,པར་ན་བསྒོམ་པའི་,2723,ཤེར་ཕྱིན། ཇ།.txt
ནདེའི་ཕྱིརཡེ་ཤེས་དེ་ནི་དོན་,,པར་ན་མཆིས་པ་,1240,ཤེར་ཕྱིན། མ།.txt
དོན་,,པར་ན་ཞེས་བྱ་,3143,ཤེར་ཕྱིན། མ།.txt
པའི་བྱ་བ་མི་བྱེད་དེདོན་,,པར་ན་ཞེས་བྱ་,973,ཤེར་ཕྱིན། ཕ།.txt
བྱེད་པ་མེད་པའི་ཕྱིར་དོན་,,པར་ན་འགྲོ་བ་,246,ཤེར་ཕྱིན། ཕ།.txt
བྲལ་བ་འདི་ལྟ་སྟེ་དོན་,,པར་ན་ཡོངས་སུ་,5489,ཤེར་ཕྱིན། ཆ།.txt
དེ་ནི་དོན་,,པར་ན་ལུང་དང་,5694,ཤེར་ཕྱིན། ཇ།.txt
ཞེས་བགྱི་བ་དེ་ནི་དོན་,,པར་ན་སྐྱེ་བ་,540,ཤེར་ཕྱིན། མ།.txt
རྡུལ་མེད་པ་ཁོ་ན་སྟེདོན་,,པར་ན་སྒྱུ་མས་,3375,ཤེར་ཕྱིན། མ།.txt
གཟུགས་ནི་སྔོན་གྱི་མཐར་དོན་,,པར་ནམ་ཡང་མ་,4003,ཤེར་ཕྱིན། ཕ།.txt
བྱུང༌ཕྱི་མའི་མཐར་ཡང་དོན་,,པར་ནམ་ཡང་འབྱུང་,4003,ཤེར་ཕྱིན། ཕ།.txt
ཞེས་གང་གསུངས་པ་ཡིན་ཏེདོན་,,པར་ནི་གཉེན་པོ་,2325,ཤེར་ཕྱིན། ཀ.txt
ཚུལ་དུ་དེ་དག་བཤད་ཀྱིདོན་,,པར་ནི་ཆོས་ཐམས་,5102,ཤེར་ཕྱིན། ཕ།.txt
བ་ལ་སོགས་པ་གསུངས་ཏེདོན་,,པར་ནི་ཆོས་རྣམས་,3888,ཤེར་ཕྱིན། མ།.txt
པ་ཞེས་བྱ་བ་ནི་དོན་,,པར་ནི་ཇི་ཙམ་,2998,ཤེར་ཕྱིན། མ།.txt
དོན་,,པར་ནི་ཉམས་པ་,2735,ཤེར་ཕྱིན། ཇ།.txt
དོན་,,པར་ནི་ཐ་དད་,4632,ཤེར་ཕྱིན། ཕ།.txt
དོན་,,པར་ནི་ཐམས་ཅད་,1725,ཤེར་ཕྱིན། ཕ།.txt
ཐ་སྙད་ཀྱིས་གདགས་པ་སྟེདོན་,,པར་ནི་ཐོབ་པའམམངོན་,5731,ཤེར་ཕྱིན། ག.txt
པར་འདོགས་པ་ལ་ཡང་དོན་,,པར་ནི་དངོས་པོ་,2828,ཤེར་ཕྱིན། མ།.txt
དོན་,,པར་ནི་དེ་གཉིས་,5204,ཤེར་ཕྱིན། ཕ།.txt
བརྟགས་པ་ཙམ་དུ་ཟད་ཀྱིདོན་,,པར་ནི་དེ་དག་,4611,ཤེར་ཕྱིན། ཕ།.txt
དངོས་པོ་མི་སྣང་བས་དོན་,,པར་ནི་དེ་མེད་,5339,ཤེར་ཕྱིན། ཕ།.txt
ནུས་པ་ཉིད་ཡིན་ཞིང༌དོན་,,པར་ནི་དེ་ལྟར་,5091,ཤེར་ཕྱིན། ཇ།.txt
དོན་,,པར་ནི་ཕ་རོལ་,5737,ཤེར་ཕྱིན། ཆ།.txt
དོན་,,པར་ནི་བྱང་ཆུབ་,3177,ཤེར་ཕྱིན། མ།.txt
པོར་འཛིན་པ་དེ་ཡང་དོན་,,པར་ནི་བརྗོད་དུ་,2525,ཤེར་ཕྱིན། མ།.txt
དེ་ལྟ་མ་ཡིན་པ་དོན་,,པར་ནི་བརྗོད་པའི་,3790,ཤེར་ཕྱིན། མ།.txt
ཆོས་རྣམས་ཞེས་བྱ་བའི་དོན་,,པར་ནི་བརྗོད་པར་,3183,ཤེར་ཕྱིན། མ།.txt
འདིས་ནི་དོན་གྱིས་ན་དོན་,,པར་ནི་བླ་ན་,3094,ཤེར་ཕྱིན། མ།.txt
དེ་ལྟ་བས་ན་དོན་,,པར་ནི་བསོད་ནམས་,3148,ཤེར་ཕྱིན། མ།.txt
གྱི་བརྡར་བཀའ་སྩལ་ཏེ་དོན་,,པར་ནི་མ་ཡིན་,3923,ཤེར་ཕྱིན། ཕ།.txt
ངོ་བོར་བལྟ་བར་བྱའི་དོན་,,པར་ནི་མ་ཡིན་,3899,ཤེར་ཕྱིན། མ།.txt
ཐ་སྙད་དུ་ཐ་དད་ཀྱིདོན་,,པར་ནི་མ་ཡིན་,5748,ཤེར་ཕྱིན། ག.txt
ཐ་སྙད་དུ་ཡིན་གྱི་དོན་,,པར་ནི་མ་ཡིན་,1513,ཤེར་ཕྱིན། ང་།.txt
དང་གྲོལ་བ་གཉིས་བསྟན་གྱིདོན་,,པར་ནི་མ་ཡིན་,2043,ཤེར་ཕྱིན། ཕ།.txt
དུ་གསུངས་པར་ཟད་ཀྱི་དོན་,,པར་ནི་མ་ཡིན་,3376,ཤེར་ཕྱིན། མ།.txt
དེ་བཞིན་གཤེགས་པས་གསུངས་ཏེདོན་,,པར་ནི་མ་ཡིན་,3182,ཤེར་ཕྱིན། མ།.txt
དེས་ཐ་སྙད་དུ་འདོགས་ཀྱིདོན་,,པར་ནི་མ་ཡིན་,4769,ཤེར་ཕྱིན། ཕ།.txt
དོན་,,པར་ནི་མ་ཡིན་,3715,ཤེར་ཕྱིན། མ།.txt
བཀུར་བྱས་པ་ཡིན་གྱི་དོན་,,པར་ནི་མ་ཡིན་,496,ཤེར་ཕྱིན། མ།.txt
བཞིན་གཤེགས་པས་གསུངས་ཀྱི་དོན་,,པར་ནི་མ་ཡིན་,3287,ཤེར་ཕྱིན། མ།.txt
བྱ་བ་གསུངས་པ་ཡིན་གྱིདོན་,,པར་ནི་མ་ཡིན་,8736,ཤེར་ཕྱིན། ཆ།.txt
བརྟགས་པའི་དབང་གིས་སྣང་གིདོན་,,པར་ནི་མ་ཡིན་,3770,ཤེར་ཕྱིན། ཕ།.txt
བརྡར་ཐ་སྙད་དུ་མཛད་དེདོན་,,པར་ནི་མ་ཡིན་,3862,ཤེར་ཕྱིན། ང་།.txt
བས་ཕྱེ་བ་ཡིན་གྱི་དོན་,,པར་ནི་མ་ཡིན་,4362,ཤེར་ཕྱིན། ཆ།.txt
འབའ་ཞིག་ཏུ་ཟད་ཀྱི་དོན་,,པར་ནི་མ་ཡིན་,3222,ཤེར་ཕྱིན། མ།.txt
འཛིན་པ་ལས་ཟློག་གི་དོན་,,པར་ནི་མ་ཡིན་,4769,ཤེར་ཕྱིན། ཕ།.txt
རྣམས་ཐ་དད་པ་ཡིན་གྱིདོན་,,པར་ནི་མ་ཡིན་,5747,ཤེར་ཕྱིན། ག.txt
རྫོབ་ཀྱི་ཐ་སྙད་ཡིན་གྱིདོན་,,པར་ནི་མ་ཡིན་,4764,ཤེར་ཕྱིན། ཕ།.txt
སྙད་ཇི་ལྟ་བར་ཏེ་དོན་,,པར་ནི་མ་ཡིན་,2526,ཤེར་ཕྱིན། མ།.txt
སྙད་ཚད་མར་བྱས་ཀྱི་དོན་,,པར་ནི་མ་ཡིན་,4806,ཤེར་ཕྱིན། ཕ།.txt
དོན་,,པར་ནི་མ་སྐྱེས་,4057,ཤེར་ཕྱིན། མ།.txt
བདེན་པས་ནི་ཤེས་ཏེ་དོན་,,པར་ནི་མངོན་པར་,3125,ཤེར་ཕྱིན། ཕ།.txt
རབ་ཏུ་ཕྱེ་བ་ཡིན་གྱིདོན་,,པར་ནི་མངོན་པར་,3729,ཤེར་ཕྱིན། མ།.txt
པར་གཡེངས་པ་ཡིན་ལ་དོན་,,པར་ནི་མཚན་ཉིད་,5355,ཤེར་ཕྱིན། ཆ།.txt
ནི་དེ་ལྟ་མ་ཡིན་གྱིདོན་,,པར་ནི་མྱ་ངན་,2060,ཤེར་ཕྱིན། ཕ།.txt
པར་འདོད་དུ་ཟིན་ཀྱང་དོན་,,པར་ནི་མི་རུང་,1475,ཤེར་ཕྱིན། མ།.txt
སྙད་ཙམ་དུ་ཟད་ཀྱི་དོན་,,པར་ནི་མེད་དོ་,1340,ཤེར་ཕྱིན། ཕ།.txt
པ་ཞེས་བྱ་བ་ནི་དོན་,,པར་ནི་མེད་པས་,4102,ཤེར་ཕྱིན། མ།.txt
འཇིག་པ་ཉིད་དུ་མཁྱེན་ལདོན་,,པར་ནི་ཟད་ཅིང་,5354,ཤེར་ཕྱིན། ཆ།.txt
དམིགས་པའི་ཚུལ་གྱིས་བཤད་ཀྱིདོན་,,པར་ནི་ཡོད་པ་,3335,ཤེར་ཕྱིན། ཕ།.txt
དྭ་ཏིའི་བུ་འདི་ལྟར་དོན་,,པར་ནི་ལས་ཀྱང་,3186,ཤེར་ཕྱིན། ཕ།.txt
ལྡན་པ་ཤཱ་རིའི་བུ་དོན་,,པར་ནི་ལས་ཀྱང་,5749,ཤེར་ཕྱིན། ག.txt
དེ་ཅིའི་ཕྱིར་ཞེ་ནདོན་,,པར་ནི་ལས་དང༌,1413,ཤེར་ཕྱིན། ཁ།.txt
དེ་ཡོད་པ་མ་ཡིན་པརདོན་,,པར་ནི་ལུས་ཀྱི་,5266,ཤེར་ཕྱིན། ཕ།.txt
དོན་,,པར་ནི་སྐྱེ་བོ་,3921,ཤེར་ཕྱིན། མ།.txt
དེ་དག་གི་མཚན་ཉིད་དེདོན་,,པར་ནི་སྒྱུ་མ་,4464,ཤེར་ཕྱིན། ཇ།.txt
སྙད་དུ་བྱས་པ་ཡིན་གྱིདོན་,,པར་ནི་སྒྱུ་མ་,5946,ཤེར་ཕྱིན། ཆ།.txt
ཁྱབ་པ་ཡིན་པའི་ཕྱིར་དོན་,,པར་ནུས་པའི་དངོས་,5958,ཤེར་ཕྱིན། ཆ།.txt
བ་ཡོད་དུ་ཆུག་ཀྱང་དོན་,,པར་ཕྱི་རོལ་གྱི་,2880,ཤེར་ཕྱིན། མ།.txt
བརྟན་རབ་འབྱོར་གྱིས་སྔར་དོན་,,པར་ཕྱིར་ལྡོག་པ་,4165,ཤེར་ཕྱིན། ཕ།.txt
ཞིག་ཡོད་དེདེ་བས་ན་དོན་,,པར་ཕྱིར་ལྡོག་པར་,4151,ཤེར་ཕྱིན། ཕ།.txt
ནོ་ཞེས་བྱ་བ་ནི་དོན་,,པར་ཕུང་པོ་གསུམ་,4769,ཤེར་ཕྱིན། ཕ།.txt
དོན་,,པར་ཕུང་པོ་དང་,3855,ཤེར་ཕྱིན། མ།.txt
བསོད་ནམས་ཀྱི་ཕུང་པོ་དོན་,,པར་ཕུང་པོ་མེད་,3811,ཤེར་ཕྱིན། མ།.txt
ཏེ་བྱང་ཆུབ་སེམས་དཔའ་དོན་,,པར་ཕུང་པོ་ལ་,1601,ཤེར་ཕྱིན། ཕ།.txt
སྐུ་རེགས་བདུན་གྱིས་ཤིན་ཏུ་,,པར་བཅིངས་ནས་མདུད་,8567,ཤེར་ཕྱིན། ཆ།.txt
ནི་འདི་ཡིན་ཏེགལ་ཏེ་དོན་,,པར་བཅོམ་ལྡན་འདས་,3686,ཤེར་ཕྱིན། མ།.txt
བདག་ཉིད་རྣམས་གལ་ཏེ་དོན་,,པར་བཅོས་མ་མ་,5485,ཤེར་ཕྱིན། ཇ།.txt
ལྟར་བཏགས་པས་གདམས་ནས་དོན་,,པར་བཏགས་པ་བསྟན་,1541,ཤེར་ཕྱིན། ཕ།.txt
འདིས་ནི་དོན་གྱིས་ན་དོན་,,པར་བདག་གིས་ཞིང་,3280,ཤེར་ཕྱིན། མ།.txt
ལངས་ནས་འདི་སྙམ་དུ་དོན་,,པར་བདག་གིས་སེམས་,2770,ཤེར་ཕྱིན། མ།.txt
ནི་ཁ་ཅིག་ན་རེ་དོན་,,པར་བདེན་པ་ཉིད་,6262,ཤེར་ཕྱིན། ཆ།.txt
སྟེསྦྱོར་བ་ཐམས་ཅད་ལ་དོན་,,པར་བཙལ་ན་མངོན་,787,ཤེར་ཕྱིན། ཕ།.txt
པ་ཡིན་ཏེདེ་དག་ཀྱང་དོན་,,པར་བཙལ་བར་བྱ་,3333,ཤེར་ཕྱིན། ཕ།.txt
ལ་ནི་ཀུན་རྫོབ་དང་དོན་,,པར་བཞུད་པ་ལ་,4048,ཤེར་ཕྱིན། མ།.txt
ཕྱིར་སངས་རྒྱས་རྣམས་ནི་དོན་,,པར་བྱང་ཆུབ་དང་,3181,ཤེར་ཕྱིན། མ།.txt
དེ་དག་ཐམས་ཅད་ཀྱང་དོན་,,པར་བྱང་ཆུབ་སེམས་,1783,ཤེར་ཕྱིན། ཕ།.txt
པའི་ཕྱིར་དེའི་སྟོབས་ཀྱིས་དོན་,,པར་བྱང་ཆུབ་སེམས་,6279,ཤེར་ཕྱིན། ཆ།.txt
འདིས་ནི་དོན་,,པར་བྱང་ཆུབ་སེམས་,3769,ཤེར་ཕྱིན། མ།.txt
བ་སྟེའདུས་པ་མེད་པས་དོན་,,པར་བྱེད་པ་སྟོང་,977,ཤེར་ཕྱིན། ཕ།.txt
ཐམས་ཅད་དང་བྲལ་ཞིང་དོན་,,པར་བརྗོད་དུ་མེད་,3918,ཤེར་ཕྱིན། ཕ།.txt
ཞེས་བྱ་བ་ནིགལ་ཏེ་དོན་,,པར་བརྗོད་དུ་མེད་,3316,ཤེར་ཕྱིན། ཕ།.txt
ངོ་ཞེས་བྱ་བ་ནི་དོན་,,པར་བརྗོད་པ་མི་,3805,ཤེར་ཕྱིན། མ།.txt
ཕུན་སུམ་ཚོགས་པ་ནི་དོན་,,པར་བརྟགས་ན་ཡན་,3926,ཤེར་ཕྱིན། མ།.txt
དགས་ཞེས་བྱ་བ་ནི་དོན་,,པར་བརྟགས་པ་ལ་,547,ཤེར་ཕྱིན། ཆ།.txt
ནོ་ཞེས་བྱ་བ་གསུངས་ཏེདོན་,,པར་བརྟེན་པའི་མཚན་,2792,ཤེར་ཕྱིན། ཕ།.txt
