ན་སོགས་པ་དང་འབྲི་བ་,དེ་,གཉིས་མེད་པ,4536,ཤེར་ཕྱིན། ཕ།.txt
མཐའ་,དེ་,གཉིས་མེད་པ་ནི་,3400,ཤེར་ཕྱིན། ཕ།.txt
གང་ལ་,དེ་,གཉིས་མེད་པ་སྟེདེ་,177,ཤེར་ཕྱིན། ཉ།.txt
ཕྱི་མའི་མཐའ་ལ་བྱ་སྟེམཐའ་,དེ་,གཉིས་མེད་པའི་ཕྱིར་,2073,ཤེར་ཕྱིན། ཕ།.txt
གི་སྨོན་ནས་ཤེས་པའི་རྒྱུ་,དེ་,གཉིས་ཙམ་གྱི་བྱིན་,1157,ཤེར་ཕྱིན། ཇ།.txt
ཡིན་ཏེགནས་པ་དང་འཇིག་པ་,དེ་,གཉིས་ཞི་ཞིང་བྲལ་,1614,ཤེར་ཕྱིན། མ།.txt
དེས་ན་,དེ་,གཉིས་ཟློས་པ་མེད་,752,ཤེར་ཕྱིན། ཐ།.txt
དང་གཉིས་པར་བྱུང་བའི་སེམས་,དེ་,གཉིས་འགྲོགས་པ་མེད་,3850,ཤེར་ཕྱིན། ཆ།.txt
རྣམ་པར་བྱང་བ་མེད་དེཆོས་,དེ་,གཉིས་འགལ་བའི་ཕྱིར་,1349,ཤེར་ཕྱིན། ཕ།.txt
ཡང་,དེ་,གཉིས་འཐབ་མོ་ལ་,1341,ཤེར་ཕྱིན། ཇ།.txt
འབྱུང་བ་ཞེས་བྱ་བ་ནི་,དེ་,གཉིས་འོད་འཕྲོ་ཞིང་,3830,ཤེར་ཕྱིན། ཀ.txt
དེའི་ཚེལས་,དེ་,གཉིས་ཡིད་ཀྱིས་རྗེས་,4540,ཤེར་ཕྱིན། ཕ།.txt
སྤངས་ནས་ཞེས་བྱ་བ་ནི་,དེ་,གཉིས་ཡོངས་སུ་སྤངས་,437,ཤེར་ཕྱིན། ཉ།.txt
འོ་ན་གླེང་གཞི་,དེ་,གཉིས་རྒྱུར་བྱས་པ་,4237,ཤེར་ཕྱིན། མ།.txt
པ་སྟེདྲན་པ་དང་ཤེས་རབ་,དེ་,གཉིས་ལ་བཟོད་པའི་,216,ཤེར་ཕྱིན། ཕ།.txt
ཡོད་པར་འགྱུར་ཏེཆགས་པ་ནི་,དེ་,གཉིས་ལ་བརྟེན་པའི་,1251,ཤེར་ཕྱིན། མ།.txt
པར་ཞེན་པ་མེད་པའི་ཕྱིར་,དེ་,གཉིས་ལ་མི་སློབ་,498,ཤེར་ཕྱིན། ཉ།.txt
ཚུལ་གང་གིས་,དེ་,གཉིས་ལ་རྣམ་པ་,1422,ཤེར་ཕྱིན། མ།.txt
བཅས་པ་ཉིད་ཀྱིས་རྣམ་པ་,དེ་,གཉིས་ལ་རྣམ་པར་,1645,ཤེར་ཕྱིན། ཇ།.txt
གང་ཡང་,དེ་,གཉིས་ལྡན་པ་དག་,2336,བསྟོད་ཚོགས། ཀ.txt
གྱི་ལེགས་པ་ཡང་བརྗོད་ལ་,དེ་,གཉིས་ལས་ཀྱང་སྒྲ་,347,ཤེར་ཕྱིན། ང་།.txt
བགྱིས་ཏེ་གཞན་ལ་སྩལ་ན་,དེ་,གཉིས་ལས་གང་གི་,1574,ཤེར་ཕྱིན། ང་།.txt
ཞིག་ཀྱང་གཏད་ནཆ་གཞག་པ་,དེ་,གཉིས་ལས་གང་ལེནབརྒྱ་,1385,ཤེར་ཕྱིན། ང་།.txt
ན་ནིནང་ངམ་ཕྱི་རོལ་ལམ་,དེ་,གཉིས་ལས་གཞན་པ་,1548,ཤེར་ཕྱིན། ཕ།.txt
ནབཅོམ་ལྡན་འདས་ཆ་གཞག་པ་,དེ་,གཉིས་ལས་བདག་ནི་,1422,ཤེར་ཕྱིན། ང་།.txt
དེ་བས་ན་རྣམ་པ་,དེ་,གཉིས་ལས་བཟློག་པ་,5245,ཤེར་ཕྱིན། ཕ།.txt
སྐྱེ་ཞེས་བྱ་བར་ཡང་སྐྱོན་,དེ་,གཉིས་ལས་མི་ཐར་,1317,ཤེར་ཕྱིན། ཕ།.txt
སྦྱིན་པར་བྱེད་པའི་གང་ཟག་,དེ་,གཉིས་ལས་ཞེས་བྱ་,3657,ཤེར་ཕྱིན། ཆ།.txt
ལ་ལས་སྩལ་ནཆ་གཞག་པ་,དེ་,གཉིས་ལས་ཤེས་རབ་,1385,ཤེར་ཕྱིན། ང་།.txt
ཞུགས་པའི་འབྲས་བུ་ཐོབ་པ་,དེ་,གཉིས་ལས་སྔ་མ་,4534,ཤེར་ཕྱིན། ཕ།.txt
རྒྱུ་དང་རྐྱེན་ཁོ་ན་ལས་,དེ་,གཉིས་སྐྱེ་བའི་ཕྱིར་,5646,ཤེར་ཕྱིན། ཇ།.txt
ན་གཟུགས་དང་མ་སྐྱེས་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,3093,ཤེར་ཕྱིན། ཕ།.txt
སྐྱེས་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,3100,ཤེར་ཕྱིན། ཕ།.txt
ལྟར་ན་གཟུགས་དང་འགྲིབ་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,3101,ཤེར་ཕྱིན། ཕ།.txt
ཤེས་པ་དང་མ་སྐྱེས་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5430,ཤེར་ཕྱིན། ག.txt
ན་མིག་དང་མ་སྐྱེས་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5431,ཤེར་ཕྱིན། ག.txt
ན་ཡིད་དང་མ་སྐྱེས་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5432,ཤེར་ཕྱིན། ག.txt
ན་ཆོས་དང་མ་སྐྱེས་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5433,ཤེར་ཕྱིན། ག.txt
ཕྱིན་པ་དང་མ་སྐྱེས་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5434,ཤེར་ཕྱིན། ག.txt
པ་ཉིད་དང་མ་སྐྱེས་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5436,ཤེར་ཕྱིན། ག.txt
བརྒྱད་པ་དང༌མ་སྐྱེས་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5437,ཤེར་ཕྱིན། ག.txt
པ་རྣམས་དང་མ་སྐྱེས་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5438,ཤེར་ཕྱིན། ག.txt
སྐྱེས་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5439,ཤེར་ཕྱིན། ག.txt
པར་ཤེས་པ་དང༌འགྲིབ་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5441,ཤེར་ཕྱིན། ག.txt
ཏུ་ཕྱིན་པ་དང་འགྲིབ་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5443,ཤེར་ཕྱིན། ག.txt
སྟོང་པ་ཉིད་དང་འགྲིབ་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5445,ཤེར་ཕྱིན། ག.txt
གཞག་པ་རྣམས་དང༌འགྲིབ་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5449,ཤེར་ཕྱིན། ག.txt
བརྒྱད་པ་རྣམས་དང༌འགྲིབ་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5451,ཤེར་ཕྱིན། ག.txt
འདྲེས་པ་རྣམས་དང༌འགྲིབ་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5453,ཤེར་ཕྱིན། ག.txt
མཁྱེན་པ་ཉིད་དང་འགྲིབ་པ་,དེ་,གཉིས་སུ་མ་མཆིས་,5455,ཤེར་ཕྱིན། ག.txt
སྟོང་པ་ཉིད་གང་ཡིན་པ་,དེ་,གཉིས་སུ་མེད་ཅིང་,2046,ཤེར་ཕྱིན། ཆ།.txt
གྲུབ་པའི་བདག་ཉིད་དུ་ཆོས་,དེ་,གཉིས་སུ་མེད་དུ་,1539,ཤེར་ཕྱིན། ཕ།.txt
ཡིན་ཞེས་བྱ་བ་མེད་པ་,དེ་,གཉིས་སུ་མེད་པ་,5391,ཤེར་ཕྱིན། ཕ།.txt
ལྟ་མ་ཡིན་ཏེ་གནས་སྐབས་,དེ་,གཉིས་སུ་སྐྱེ་བ་,2796,ཤེར་ཕྱིན། མ།.txt
ལྟ་བའི་དབང་དུ་བྱས་ནས་,དེ་,གཉིས་སུ་སྟོང་པ་,4283,ཤེར་ཕྱིན། མ།.txt
བརྗོད་པ་ཞེས་བྱ་བ་ནི་,དེ་,གཏན་ལ་འབེེབ་པའི་,104,ཤེར་ཕྱིན། ཉ།.txt
གང་གཏོང་ཡང་དེས་སྦྱིན་པ་,དེ་,གཏོང་ཞེས་བྱ་བར་,1830,ཤེར་ཕྱིན། ཅ།.txt
མདའ་ཞིག་གནམ་དུ་འཕངས་ཏེམདའ་,དེ་,གནམ་དུ་འཕངས་ནས་,352,ཤེར་ཕྱིན། ཅ།.txt
པ་གང་ཞེ་ནབསམ་གཏན་ལ་,དེ་,གནས་ཏེ་འདི་ཤེས་,3982,ཤེར་ཕྱིན། ཁ།.txt
འདི་ཉིད་གནས་པ་དེས་ན་,དེ་,གནས་པ་ནི་བསམ་,1218,ཤེར་ཕྱིན། མ།.txt
པ་དང་ཐ་དད་ན་ཡང་,དེ་,གནས་པ་པོ,2818,ཤེར་ཕྱིན། མ།.txt
ལྟར་ན་མིང་,དེ་,གནས་པ་མ་ལགསམི་,2314,ཤེར་ཕྱིན། ག.txt
སྟེདེ་ལྟར་ན་མིང་,དེ་,གནས་པ་མ་ལགསམི་,2318,ཤེར་ཕྱིན། ག.txt
ལྟར་མིང་,དེ་,གནས་པ་མ་ལགསམི་,2322,ཤེར་ཕྱིན། ག.txt
ཏེདེ་ལྟར་ན་མིང་,དེ་,གནས་པ་མ་ལགསམི་,2344,ཤེར་ཕྱིན། ག.txt
པོར་གནས་པ་གང་ཡིན་པ་,དེ་,གནས་པའི་ཕྱིར་ཆོས་,4120,ཤེར་ཕྱིན། ཕ།.txt
གྱི་ཁམས་ཀྱི་ཚད་ཙམ་དེར་,དེ་,གནས་པར་གྱུར་ཏོ་,480,ཤེར་ཕྱིན། ཕ།.txt
བུ་རིན་པོ་ཆེ་ཆེན་པོ་,དེ་,གནས་པར་གྱུར་པའོ་,1477,ཤེར་ཕྱིན། ང་།.txt
བསྒྲུབ་པའི་ཕྱིར་ཆོས་སྨྲ་བ་,དེ་,གནས་པར་བལྟའོ་,3336,ཤེར་ཕྱིན། མ།.txt
དེ་བཞིན་དུ་,དེ་,གནས་པར་ཡང་འགྱུར་,4514,ཤེར་ཕྱིན། ཕ།.txt
དེས་ན་ལེགས་པར་བསྒོམས་པ་,དེ་,གནས་མ་ཡིན་པར་,2155,ཤེར་ཕྱིན། ཆ།.txt
ཡིན་ཏེགང་ཞིག་མི་མཐོང་བ་,དེ་,གནས་ཞེས་བྱ་བར་,768,ཤེར་ཕྱིན། ཉ།.txt
གཞིའི་གཉེན་པོ་གང་ཡིན་པ་,དེ་,གནས་འདི་སྟོན་ཏེ་,3466,ཤེར་ཕྱིན། མ།.txt
འོན་ཀྱང་,དེ་,གནས་ཡིན་པར་གྲགས་,1156,ཤེར་ཕྱིན། ཇ།.txt
པར་སྤྱོད་པར་འགྱུར་ཏེདབེན་པ་,དེ་,གནས་ཤིང་ཆགས་པ་,459,ཤེར་ཕྱིན། ཅ།.txt
པ་རྒྱུན་གཅོད་པར་བྱེད་པ་,དེ་,གནོད་པར་བྱེད་པ་,414,ཤེར་ཕྱིན། མ།.txt
པ་བརྗོད་པ་ལ་སོགས་པས་,དེ་,གནོན་པ་ལ་མཐུན་,2767,ཤེར་ཕྱིན། ཁ།.txt
ཞེས་བྱ་བ་ལ་སོགས་པས་,དེ་,གཙོ་བོ་ཡིན་པར་,3582,ཤེར་ཕྱིན། ཕ།.txt
ཏུ་ཤེས་པ་མེད་པའི་ཕྱིར་,དེ་,གཙོ་བོར་གྱུར་པ་,3304,ཤེར་ཕྱིན། ཀ.txt
དེ་ལྷུར་ལེན་པ་ནི་,དེ་,གཙོ་བོར་གྱུར་པས་,5150,ཤེར་ཕྱིན། ཇ།.txt
ན་སྐྱབས་,དེ་,གཙོ་བོར་མི་འགྱུར་,2169,ཤེར་ཕྱིན། ཆ།.txt
བུ་རིན་པོ་ཆེ་ཆེན་པོ་,དེ་,གཞག་པ་དང་དེར་,1455,ཤེར་ཕྱིན། ང་།.txt
རང་གི་དངོས་པོ་མེད་པས་,དེ་,གཞན་གྱི་དངོས་པོར་,1222,ཤེར་ཕྱིན། ཕ།.txt
ཉིད་ཀྱིས་སེམས་ཅན་གྱི་དོན་,དེ་,གཞན་གྱི་དོན་བྱས་,8346,ཤེར་ཕྱིན། ཆ།.txt
རྣམ་པར་གཞག་པ་དང༌དོན་,དེ་,གཞན་གྱི་རྒྱུད་ལ་,2209,ཤེར་ཕྱིན། ཀ.txt
འགྱུར་བའམ་མི་འགལ་ན་ཡང་,དེ་,གཞན་དག་དང་ལྷན་,5319,ཤེར་ཕྱིན། ཆ།.txt
དང་བཅས་པ་སེམས་འབྲེལ་པ་,དེ་,གཞན་དག་ལ་ཚུལ་,219,ཤེར་ཕྱིན། ཀ.txt
བདག་ལ་སྨྲས་པར་གྱུར་པ་,དེ་,གཞན་དག་ལས་བྱེ་,1064,ཤེར་ཕྱིན། མ།.txt
བརྟེན་ཏེ་འཇུག་པ་ཡིན་པས་,དེ་,གཞན་དུ་བྱ་བར་,1061,ཤེར་ཕྱིན། མ།.txt
སོགས་པ་,དེ་,གཞན་མ་ལགས་ཏེགཟུགས་,1078,ཤེར་ཕྱིན། ཆ།.txt
གང་ཞིག་ཉེས་,དེ་,གཞན་ལ་གནོད་,1783,བསྟོད་ཚོགས། ཀ.txt
ཏེ་གང་གི་ཕྱིར་སྒྱུ་མ་,དེ་,གཞན་ལ་གཟུགས་ལ་,1078,ཤེར་ཕྱིན། ཆ།.txt
པའི་ངོ་བོ་གང་ཡིན་པ་,དེ་,གཞན་ལ་མེད་དོ་,8629,ཤེར་ཕྱིན། ཆ།.txt
ནི་བཅོམ་ལྡན་འདས་སྒྱུ་མ་,དེ་,གཞན་ལ་ཞེས་བྱ་,1077,ཤེར་ཕྱིན། ཆ།.txt
ཆུད་པ་,དེ་,གཞན་ལ་ཡང་དག་,2581,ཤེར་ཕྱིན། ཀ.txt
དེ་ལྟ་མ་ཡིན་ན་དེས་,དེ་,གཞིག་པ་ཁོ་ནར་,2821,ཤེར་ཕྱིན། མ།.txt
བའམབློ་ལ་རང་བཞིན་,དེ་,གཞོལ་བའོ་,5133,ཤེར་ཕྱིན། ཕ།.txt
སྟོང་པ་ཉིད་གང་ཡིན་པ་,དེ་,གཟུགས་ཀྱི་ངོ་བོ་,3134,ཤེར་ཕྱིན། ཕ།.txt
ནི་རྣམ་པར་བརྟགས་པའི་གཟུགས་,དེ་,གཟུགས་ཀྱི་དངོས་པོར་,3133,ཤེར་ཕྱིན། ཕ།.txt
བསྟན་པའི་ཕྱིརདེས་ཤེས་པ་,དེ་,གཟུགས་ཀྱི་ནང་དུ་,1793,ཤེར་ཕྱིན། ཕ།.txt
བསོད་ནམས་བགྱི་བའི་དངོས་པོ་,དེ་,གཟུགས་ཅན་ཞིག་ལགས་,2072,ཤེར་ཕྱིན། ང་།.txt
སེམས་དཔའ་ཞེས་གང་བརྗོད་པ་,དེ་,གཟུགས་བྱང་ཆུབ་སེམས་,530,ཤེར་ཕྱིན། ཀ.txt
སྟོང་པ་ཉིད་གང་ཡིན་པ་,དེ་,གཟུགས་མ་ཡིན་ཏེ་,3134,ཤེར་ཕྱིན། ཕ།.txt
གང་མངོན་པར་མ་གྲུབ་པ་,དེ་,གཟུགས་མ་ཡིན་ནོ་,3078,ཤེར་ཕྱིན། ཕ།.txt
མ་སྐྱེས་པ་གང་ཡིན་པ་,དེ་,གཟུགས་མ་ཡིན་ནོ་,3135,ཤེར་ཕྱིན། ཕ།.txt
ཀྱི་ཟབ་པ་གང་ཡིན་པ་,དེ་,གཟུགས་མ་ཡིན་ནོ་,3814,ཤེར་ཕྱིན། ཕ།.txt
